,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
10703,244432,sbc032,1804,1631.6409999999998,1632.1409999999998,1632.9370000000001,1633.1919999999998,1.551,1.051,I,10704,1804,TOM_3;,,6,2,5,[came,[came,came,came,word,,9,False,0,False,1632.749,1632.97,-0.22,True,VERB,VERB,VB,come,come,False,[,True,False,,False,False,,,,,,,,,,,,,,,1008,I,9,817,I,6,True,VERB,relcl,7832,her,relcl,False,True,7834
10704,244433,sbc032,1804,1631.6409999999998,1632.1409999999998,1632.9370000000001,1633.1919999999998,1.551,1.051,L,10705,1804,TOM_3;,,7,1,6,out],out],out,out,word,,9,False,0,False,1632.97,1633.1919999999998,-1.26,False,ADV,ADV,RB,out,out,False,],True,False,,False,False,,,,,,,,,,,,,,,1008,L,10,817,I,7,True,ADP,prt,7834,came,prt,False,True,7835
10705,244434,sbc032,1804,1631.6409999999998,1632.1409999999998,1632.9370000000001,1633.1919999999998,1.551,1.051,O,10706,1804,TOM_3;,,8,,,—,--,—,--,endnote,break,9,False,0,False,-99.0,-99.0,-0.014,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,1008,O,11,817,I,8,True,PUNCT,punct,7831,was,punct,False,True,7836
10706,244435,sbc032,1804,1631.6409999999998,1632.1409999999998,1632.9370000000001,1633.1919999999998,1.551,1.051,O,10707,1804,TOM_3;,,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1008,O,12,817,I,9,True,,,,,,,False,
10707,244436,sbc032,1805,1632.695,1632.695,1632.695,1632.937,0.242,0.242,U,10708,1805,TOM_2;,,1,1,1,[Oh,[Oh,Oh,Oh,word,,3,False,0,True,1632.695,1632.937,-1.8920000000000001,False,INTJ,INTJ,UH,Oh,Oh,False,[,True,False,,False,False,,,,,,,,,,,,,,,1009,B,1,818,B,1,True,INTJ,intj,7842,came,intj,True,True,7839
10708,244437,sbc032,1805,1632.695,1632.695,1632.695,1632.937,0.242,0.242,O,10709,1805,TOM_2;,,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.024,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,1009,O,2,818,I,2,True,PUNCT,punct,7842,came,punct,False,True,7840
10709,244438,sbc032,1805,1632.695,1632.695,1632.695,1632.937,0.242,0.242,O,10710,1805,TOM_2;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.024,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,1009,O,3,818,I,3,True,,,,,,,False,
10710,244439,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,B,10711,1806,TOM_2;,,1,10,1,she],she],she,she,word,,12,False,0,False,1632.937,1633.1039999999998,-0.43700000000000006,False,PRON,PRON,PP,she,she,False,],True,False,,False,False,,,,,,,,,,,,,,,1009,I,4,818,I,4,True,PRON,nsubj,7842,came,nsubj,False,True,7841
10711,244440,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10712,1806,TOM_2;,,2,9,2,came,came,came,came,word,,12,False,0,False,1633.1039999999998,1633.272,0,False,VERB,VERB,VBD,come,came,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,5,818,I,5,True,VERB,ROOT,7842,came,ROOT,False,True,7842
10712,244441,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10713,1806,TOM_2;,,3,8,3,over,over,over,over,word,,12,False,0,False,1633.272,1633.439,0,False,ADP,ADP,RP,over,over,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,6,818,I,6,True,ADP,prt,7842,came,prt,False,True,7843
10713,244442,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10714,1806,TOM_2;,,4,7,4,to,to,to,to,word,,12,False,0,False,1633.439,1633.607,0,False,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,7,818,I,7,True,PART,aux,7845,see,aux,False,True,7844
10714,244443,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10715,1806,TOM_2;,,5,6,5,see,see,see,see,word,,12,False,0,False,1633.607,1633.774,0,False,VERB,VERB,VB,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,8,818,I,8,True,VERB,advcl,7842,came,advcl,False,True,7845
10715,244444,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10716,1806,TOM_2;,,6,5,6,if,if,if,if,word,,12,False,0,False,1633.774,1633.941,-0.18,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,9,818,I,9,True,SCONJ,mark,7848,were,mark,False,True,7846
10716,244445,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10717,1806,TOM_2;,,7,4,7,you,you,you,you,word,,12,False,0,False,1633.941,1634.109,-1.042,False,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,10,818,I,10,True,PRON,nsubj,7848,were,nsubj,False,True,7847
10717,244446,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10718,1806,TOM_2;,,8,3,8,were,were,were,were,word,,12,False,0,False,1634.109,1634.276,0,False,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,11,818,I,11,True,AUX,ccomp,7845,see,ccomp,False,True,7848
10718,244447,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,I,10719,1806,TOM_2;,,9,2,9,still,still,still,still,word,,12,False,0,False,1634.276,1634.444,0,False,ADV,ADV,RB,still,still,True,,False,False,,False,False,,,,,,,,,,,,,,,1009,I,12,818,I,12,True,ADV,advmod,7848,were,advmod,False,True,7849
10719,244448,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,L,10720,1806,TOM_2;,,10,1,10,[2here],[2here],here,here,word,,12,False,0,True,1634.444,1634.611,0,False,NOUN,NOUN,NN,here,here,False,[],True,False,,False,False,,,,,,,,,,,,,,,1009,L,13,818,I,13,True,ADV,advmod,7848,were,advmod,False,True,7850
10720,244449,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,O,10721,1806,TOM_2;,,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1009,O,14,818,I,14,True,PUNCT,punct,7842,came,punct,False,True,7851
10721,244450,sbc032,1806,1632.937,1632.937,1634.6109999999999,1634.611,1.6740000000000002,1.6740000000000002,O,10722,1806,TOM_2;,,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1009,O,15,818,L,15,True,,,,,,,False,
10722,244451,sbc032,1807,1634.367,1634.367,1634.367,1634.611,0.244,0.244,U,10723,1807,TOM_3;,,1,1,1,[2Yeah],[2Yeah],Yeah,Yeah,word,,3,False,0,True,1634.367,1634.611,-3.7319999999999998,False,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,1010,B,1,817,I,10,True,INTJ,intj,7831,was,intj,False,True,7837
10723,244452,sbc032,1807,1634.367,1634.367,1634.367,1634.611,0.244,0.244,O,10724,1807,TOM_3;,,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,2,817,I,11,True,PUNCT,punct,7831,was,punct,False,True,7838
10724,244453,sbc032,1807,1634.367,1634.367,1634.367,1634.611,0.244,0.244,O,10725,1807,TOM_3;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.24000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,3,817,L,12,True,,,,,,,False,
10725,244454,sbc032,1808,1634.611,0.218,1638.458,1635.048,0.437,1634.83,B,10726,1808,TOM_3;,,1,,,(...),...,(...),...,pause,,4,False,0,False,1634.611,1634.83,-0.10400000000000001,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,1010,I,4,819,B,1,True,,,,,,,False,
10726,244455,sbc032,1808,1634.611,0.218,1638.458,1635.048,0.437,1634.83,L,10727,1808,TOM_3;,,2,1,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,True,1634.83,1635.048,-2.093,False,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,5,819,I,2,True,INTJ,ROOT,7852,Yeah,ROOT,True,True,7852
10727,244456,sbc032,1808,1634.611,0.218,1638.458,1635.048,0.437,1634.83,O,10728,1808,TOM_3;,,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,6,819,I,3,True,PUNCT,punct,7852,Yeah,punct,False,True,7853
10728,244457,sbc032,1808,1634.611,0.218,1638.458,1635.048,0.437,1634.83,O,10729,1808,TOM_3;,,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.69,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,7,819,I,4,True,,,,,,,False,
10729,244458,sbc032,1809,1635.048,1635.048,1641.7050000000002,1635.51,0.462,0.462,B,10730,1809,TOM_3;,,1,3,1,if,if,if,if,word,,5,False,0,False,1635.048,1635.202,-1.09,False,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,8,819,I,5,True,SCONJ,mark,7856,w–,mark,False,True,7854
10730,244459,sbc032,1809,1635.048,1635.048,1641.7050000000002,1635.51,0.462,0.462,I,10731,1809,TOM_3;,,2,2,2,I,I,I,I,word,,5,False,0,False,1635.202,1635.356,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,9,819,I,6,True,PRON,nsubj,7856,w–,nsubj,False,True,7855
10731,244460,sbc032,1809,1635.048,1635.048,1641.7050000000002,1635.51,0.462,0.462,L,10732,1809,TOM_3;,,3,1,3,w–,w-,w–,w,word,,5,False,0,False,1635.356,1635.51,0,False,VERB,VERB,VBP,w–,w–,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,10,819,I,7,True,VERB,advcl,7852,Yeah,advcl,False,True,7856
10732,244461,sbc032,1809,1635.048,1635.048,1641.7050000000002,1635.51,0.462,0.462,O,10733,1809,TOM_3;,,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,11,819,I,8,True,PUNCT,punct,7856,w–,punct,False,True,7857
10733,244462,sbc032,1809,1635.048,1635.048,1641.7050000000002,1635.51,0.462,0.462,O,10734,1809,TOM_3;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,12,819,I,9,True,,,,,,,False,
10734,244463,sbc032,1810,1635.51,1635.51,1642.795,1636.292,0.7819999999999999,0.7819999999999999,B,10735,1810,TOM_3;,,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1635.51,1635.771,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,13,819,I,10,True,,,,,,,False,
10735,244464,sbc032,1810,1635.51,1635.51,1642.795,1636.292,0.7819999999999999,0.7819999999999999,I,10736,1810,TOM_3;,,2,2,1,Well,Well,Well,Well,word,,5,False,0,False,1635.771,1636.031,0,False,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,14,819,I,11,True,INTJ,intj,7852,Yeah,intj,False,True,7858
10736,244465,sbc032,1810,1635.51,1635.51,1642.795,1636.292,0.7819999999999999,0.7819999999999999,L,10737,1810,TOM_3;,,3,1,2,no,no,no,no,word,,5,False,0,True,1636.031,1636.292,0,False,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,15,819,I,12,True,INTJ,intj,7858,Well,intj,False,True,7859
10737,244466,sbc032,1810,1635.51,1635.51,1642.795,1636.292,0.7819999999999999,0.7819999999999999,O,10738,1810,TOM_3;,,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,16,819,I,13,True,PUNCT,punct,7852,Yeah,punct,False,True,7860
10738,244467,sbc032,1810,1635.51,1635.51,1642.795,1636.292,0.7819999999999999,0.7819999999999999,O,10739,1810,TOM_3;,,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,17,819,L,14,True,,,,,,,False,
10739,244468,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,B,10740,1811,TOM_3;,,1,5,1,Y–,Y-,Y–,Y,word,,7,False,0,False,1636.292,1636.491,0,False,INTJ,INTJ,UH,y–,y–,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,18,820,B,1,True,INTJ,ROOT,7861,Y–,ROOT,True,True,7861
10740,244469,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,I,10741,1811,TOM_3;,,2,4,2,if,if,if,if,word,,7,False,0,False,1636.491,1636.6899999999998,0,False,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,19,820,I,2,True,SCONJ,mark,7864,was,mark,False,True,7862
10741,244470,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,I,10742,1811,TOM_3;,,3,3,3,I,I,I,I,word,,7,False,0,False,1636.6899999999998,1636.889,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,20,820,I,3,True,PRON,nsubj,7864,was,nsubj,False,True,7863
10742,244471,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,I,10743,1811,TOM_3;,,4,2,4,was,was,was,was,word,,7,False,0,False,1636.889,1637.088,0,False,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,21,820,I,4,True,AUX,advcl,7861,Y–,advcl,False,True,7864
10743,244472,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,L,10744,1811,TOM_3;,,5,1,5,alright,alright,alright,alright,word,,7,False,0,True,1637.088,1637.287,0,False,VERB,VERB,VBN,alright,alright,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,22,820,I,5,True,ADJ,acomp,7864,was,acomp,False,True,7865
10744,244473,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,O,10745,1811,TOM_3;,,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,23,820,I,6,True,PUNCT,punct,7864,was,punct,False,True,7866
10745,244474,sbc032,1811,1636.292,1636.292,1642.795,1637.287,0.995,0.995,O,10746,1811,TOM_3;,,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,24,820,I,7,True,,,,,,,False,
10746,244475,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,B,10747,1812,TOM_3;,,1,10,1,and,and,and,and,word,,12,False,0,False,1637.287,1637.517,0,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,25,820,I,8,True,CCONJ,cc,7864,was,cc,False,True,7867
10747,244476,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10748,1812,TOM_3;,,2,9,2,had,had,had,had,word,,12,False,0,True,1637.517,1637.748,0,False,AUX,AUX,VBD,have,had,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,26,820,I,9,True,AUX,aux,7870,passed,aux,False,True,7868
10748,244477,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10749,1812,TOM_3;,,3,8,3,n't,n't,n't,n't,word,,12,True,10748,False,1637.748,1637.978,-0.16,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,27,820,I,10,True,PART,neg,7870,passed,neg,False,True,7869
10749,244478,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10750,1812,TOM_3;,,4,7,4,p[assed,p[assed,passed,passed,word,,12,False,0,False,1637.978,1638.209,-0.9400000000000001,False,ADJ,ADJ,JJ,pass,pass,False,[,True,False,,False,False,,,,,,,,,,,,,,,1010,I,28,820,I,11,True,VERB,conj,7864,was,conj,False,True,7870
10750,244479,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10751,1812,TOM_3;,,5,6,5,out,out,out,out,word,,12,False,0,False,1638.209,1638.439,0,False,ADP,ADP,RP,out,out,True,,True,False,,False,False,,,,,,,,,,,,,,,1010,I,29,820,I,12,True,ADP,prt,7870,passed,prt,False,True,7871
10751,244480,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10752,1812,TOM_3;,,6,5,6,and],and],and,and,word,,12,False,0,False,1638.439,1638.669,0,False,CCONJ,CCONJ,CC,and,and,False,],True,False,,False,False,,,,,,,,,,,,,,,1010,I,30,820,I,13,True,CCONJ,cc,7870,passed,cc,False,True,7872
10752,244481,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10753,1812,TOM_3;,,7,4,7,fallen,fallen,fallen,fallen,word,,12,False,0,False,1638.669,1638.9,0,False,VERB,VERB,VBN,fall,fallen,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,31,820,I,14,True,VERB,conj,7870,passed,conj,False,True,7873
10753,244482,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10754,1812,TOM_3;,,8,3,8,over,over,over,over,word,,12,False,0,False,1638.9,1639.13,0,False,ADP,ADP,IN,over,over,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,32,820,I,15,True,ADP,prep,7873,fallen,prep,False,True,7874
10754,244483,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,I,10755,1812,TOM_3;,,9,2,9,the,the,the,the,word,,12,False,0,False,1639.13,1639.361,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,I,33,820,I,16,True,DET,det,7876,wall,det,False,True,7875
10755,244484,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,L,10756,1812,TOM_3;,,10,1,10,wall,wall,wall,wall,word,,12,False,0,True,1639.361,1639.591,0,False,NOUN,NOUN,NN,wall,wall,True,,False,False,,False,False,,,,,,,,,,,,,,,1010,L,34,820,I,17,True,NOUN,pobj,7874,over,pobj,False,True,7876
10756,244485,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,O,10757,1812,TOM_3;,,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.017,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,35,820,I,18,True,PUNCT,punct,7861,Y–,punct,False,True,7877
10757,244486,sbc032,1812,1637.287,1637.287,1642.795,1639.591,2.304,2.304,O,10758,1812,TOM_3;,,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1010,O,36,820,L,19,True,,,,,,,False,
10758,244487,sbc032,1813,1637.869,1637.869,1637.869,1638.1139999999998,0.245,0.245,U,10759,1813,TOM_2;,,1,1,1,[Oh,[Oh,Oh,Oh,word,,3,False,0,True,1637.869,1638.1139999999998,-7.207,False,INTJ,INTJ,UH,Oh,Oh,False,[,True,False,,False,False,,,,,,,,,,,,,,,1011,B,1,821,B,1,True,INTJ,intj,7880,okay,intj,True,True,7878
10759,244488,sbc032,1813,1637.869,1637.869,1637.869,1638.1139999999998,0.245,0.245,O,10760,1813,TOM_2;,,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.017,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,1011,O,2,821,I,2,True,PUNCT,punct,7880,okay,punct,False,True,7879
10760,244489,sbc032,1813,1637.869,1637.869,1637.869,1638.1139999999998,0.245,0.245,O,10761,1813,TOM_2;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,1011,O,3,821,I,3,True,,,,,,,False,
10761,244490,sbc032,1814,1638.1139999999998,1638.1139999999998,1646.3809999999999,1638.458,0.344,0.344,U,10762,1814,TOM_2;,,1,1,1,okay],okay],okay,okay,word,,3,False,0,True,1638.1139999999998,1638.458,-1.358,False,ADJ,ADJ,JJ,okay,okay,False,],True,False,,False,False,,,,,,,,,,,,,,,1011,I,4,821,I,4,True,INTJ,ROOT,7880,okay,ROOT,False,True,7880
10762,244491,sbc032,1814,1638.1139999999998,1638.1139999999998,1646.3809999999999,1638.458,0.344,0.344,O,10763,1814,TOM_2;,,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.1,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1011,O,5,821,I,5,True,PUNCT,punct,7880,okay,punct,False,True,7881
10763,244492,sbc032,1814,1638.1139999999998,1638.1139999999998,1646.3809999999999,1638.458,0.344,0.344,O,10764,1814,TOM_2;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.1,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1011,O,6,821,L,6,True,,,,,,,False,
10764,244493,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,B,10765,1815,TOM_2;,,1,,,(.),..,(.),..,pause,,8,False,0,False,1639.591,1639.755,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,1011,I,7,822,B,1,True,,,,,,,False,
10765,244494,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,I,10766,1815,TOM_2;,,2,5,1,Oh,Oh,Oh,Oh,word,,8,False,0,False,1639.755,1639.918,0,False,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,1011,I,8,822,I,2,True,INTJ,ROOT,7882,Oh,ROOT,True,True,7882
10766,244495,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,I,10767,1815,TOM_2;,,3,4,2,for,for,for,for,word,,8,False,0,False,1639.918,1640.082,0,False,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,1011,I,9,822,I,3,True,ADP,prep,7882,Oh,prep,False,True,7883
10767,244496,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,I,10768,1815,TOM_2;,,4,3,3,heaven,heaven,heaven,heaven,word,,8,False,0,True,1640.082,1640.246,0,False,PROPN,PROPN,NNP,heaven,heaven,True,,False,False,,False,False,,,,,,,,,,,,,,,1011,I,10,822,I,4,True,PROPN,poss,7886,sake,poss,False,True,7884
10768,244497,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,I,10769,1815,TOM_2;,,5,2,4,'s,'s,'s,'s,word,,8,True,10768,False,1640.246,1640.409,0,False,PART,PART,POS,[GENITIVE],[GENITIVE],False,,False,False,,False,False,,,,,,,,,,,,,,,1011,I,11,822,I,5,True,PART,case,7884,heaven,case,False,True,7885
10769,244498,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,L,10770,1815,TOM_2;,,6,1,5,sake,sake,sake,sake,word,,8,False,0,True,1640.409,1640.573,0,False,NOUN,NOUN,NN,sake,sake,True,,False,False,,False,False,,,,,,,,,,,,,,,1011,I,12,822,I,6,True,NOUN,pobj,7883,for,pobj,False,True,7886
10770,244499,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,O,10771,1815,TOM_2;,,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,1011,O,13,822,I,7,True,PUNCT,punct,7882,Oh,punct,False,True,7887
10771,244500,sbc032,1815,1639.591,1639.741,1647.839,1640.573,0.982,0.8320000000000001,O,10772,1815,TOM_2;,,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1011,O,14,822,L,8,True,,,,,,,False,
10772,244501,sbc032,1816,1640.573,1640.573,1647.839,1641.015,0.442,0.442,U,10773,1816,TOM_2;,,1,1,1,Uh,Uh,Uh,Uh,word,,3,False,0,True,1640.573,1641.015,0,False,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,1011,I,15,823,B,1,True,INTJ,intj,7896,do,intj,True,True,7888
10773,244502,sbc032,1816,1640.573,1640.573,1647.839,1641.015,0.442,0.442,O,10774,1816,TOM_2;,,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,1011,O,16,823,I,2,True,PUNCT,punct,7896,do,punct,False,True,7889
10774,244503,sbc032,1816,1640.573,1640.573,1647.839,1641.015,0.442,0.442,O,10775,1816,TOM_2;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,1011,O,17,823,I,3,True,,,,,,,False,
10775,244504,sbc032,1817,1641.015,1641.515,1647.839,1643.912,2.897,2.397,B,10776,1817,TOM_2;,,1,,,(...),...,(...),...,pause,,13,False,0,False,1641.015,1641.278,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,1011,I,18,823,I,4,True,,,,,,,False,
