,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
7301,47375,sbc006,1179,1065.22,1065.22,1080.91,1065.6899999999998,0.47,0.47,L,7302,1179,ALINA;,18,2,1,2,anyway],anyway4],anyway,anyway,word,,4,False,0,True,1065.4550000000002,1065.6899999999998,0,False,ADV,ADV,RB,anyway,anyway,False,],True,False,,False,False,,,,,,,,,,,,,,,401,L,12,392,I,2,True,INTJ,intj,5159,started,intj,False,True,5156
7302,47376,sbc006,1179,1065.22,1065.22,1080.91,1065.6899999999998,0.47,0.47,O,7303,1179,ALINA;,18,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,401,O,13,392,I,3,True,PUNCT,punct,5159,started,punct,False,True,5157
7303,47377,sbc006,1179,1065.22,1065.22,1080.91,1065.6899999999998,0.47,0.47,O,7304,1179,ALINA;,18,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,401,O,14,392,I,4,True,,,,,,,False,
7304,47378,sbc006,1180,1065.25,1065.25,1065.25,1066.2,0.95,0.95,U,7305,1180,LENORE;,1,1,,,[4(H)]:,[4(H)]=,(H),(H),vocalism,,2,False,0,False,1065.25,1066.2,,True,BREATH,PROPN,NP,(H),(H),False,[],True,True,7,False,False,,,,,,,,,,,,,,,402,U,1,0,I,299,False,,,,,,,False,
7305,47379,sbc006,1180,1065.25,1065.25,1065.25,1066.2,0.95,0.95,O,7306,1180,LENORE;,1,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.9500000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,402,O,2,0,I,300,False,,,,,,,False,
7306,47380,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,B,7307,1181,ALINA;,18,1,,,(TSK),(TSK),(TSK),(TSK),vocalism,,10,False,0,False,1066.2,1066.4450000000002,-0.02,True,VOCAL,X,XX,(TSK),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,403,B,1,392,I,5,True,,,,,,,False,
7307,47381,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,I,7308,1181,ALINA;,18,2,7,1,I,I,I,I,word,,10,False,0,False,1066.4450000000002,1066.6899999999998,-1.43,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,2,392,I,6,True,PRON,nsubj,5159,started,nsubj,False,True,5158
7308,47382,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,I,7309,1181,ALINA;,18,3,6,2,started,started,started,started,word,,10,False,0,False,1066.6899999999998,1066.9350000000002,0,False,VERB,VERB,VBD,start,started,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,3,392,I,7,True,VERB,ROOT,5159,started,ROOT,False,True,5159
7309,47383,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,I,7310,1181,ALINA;,18,4,5,3,talking,talking,talking,talking,word,,10,False,0,False,1066.9350000000002,1067.1799999999998,0,False,VERB,VERB,VBG,talk,talking,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,4,392,I,8,True,VERB,xcomp,5159,started,xcomp,False,True,5160
7310,47384,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,I,7311,1181,ALINA;,18,5,4,4,to,to,to,to,word,,10,False,0,False,1067.1799999999998,1067.4250000000002,0,False,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,5,392,I,9,True,ADP,prep,5160,talking,prep,False,True,5161
7311,47385,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,I,7312,1181,ALINA;,18,6,3,5,the,the,the,the,word,,10,False,0,False,1067.4250000000002,1067.6699999999998,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,6,392,I,10,True,DET,det,5164,guy,det,False,True,5162
7312,47386,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,I,7313,1181,ALINA;,18,7,2,6,Black,Black,Black,Black,word,,10,False,0,False,1067.6699999999998,1067.9150000000002,0,False,ADJ,ADJ,JJ,black,black,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,7,392,I,11,True,ADJ,amod,5164,guy,amod,False,True,5163
7313,47387,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,L,7314,1181,ALINA;,18,8,1,7,guy,guy,guy,guy,word,,10,False,0,True,1067.9150000000002,1068.16,0,False,NOUN,NOUN,NN,guy,guy,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,8,392,I,12,True,NOUN,pobj,5161,to,pobj,False,True,5164
7314,47388,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,O,7315,1181,ALINA;,18,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,9,392,I,13,True,PUNCT,punct,5159,started,punct,False,True,5165
7315,47389,sbc006,1181,1066.2,1066.2,1085.7,1068.16,1.96,1.96,O,7316,1181,ALINA;,18,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-1.07,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,10,392,L,14,True,,,,,,,False,
7316,47390,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,B,7317,1182,ALINA;,18,1,,,(...),...,(...),...,pause,,7,False,0,False,1068.16,1068.45,-0.02,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,403,I,11,393,B,1,True,,,,,,,False,
7317,47391,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,I,7318,1182,ALINA;,18,2,4,1,when,when,when,when,word,,7,False,0,False,1068.45,1068.74,-1.24,False,ADV,ADV,WRB,when,when,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,12,393,I,2,True,SCONJ,advmod,5168,walked,advmod,True,True,5166
7318,47392,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,I,7319,1182,ALINA;,18,3,3,2,!DR,!DR,DR,DR,word,,7,False,0,False,1068.74,1069.03,-0.06,True,NOUN,NOUN,NN,DR,DR,False,,False,False,,False,False,,,,,,,,,,,,,,,403,I,13,393,I,3,True,PROPN,nsubj,5168,walked,nsubj,False,True,5167
7319,47393,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,I,7320,1182,ALINA;,18,4,2,3,walked,walked,walked,walked,word,,7,False,0,False,1069.03,1069.32,0,False,VERB,VERB,VBD,walk,walked,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,14,393,I,4,True,VERB,advcl,5187,stringing,advcl,False,True,5168
7320,47394,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,L,7321,1182,ALINA;,18,5,1,4,off,off,off,off,word,,7,False,0,True,1069.32,1069.61,0,False,ADP,ADP,RP,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,15,393,I,5,True,ADP,prt,5168,walked,prt,False,True,5169
7321,47395,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,O,7322,1182,ALINA;,18,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-1.1800000000000002,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,16,393,I,6,True,PUNCT,punct,5168,walked,punct,False,True,5170
7322,47396,sbc006,1182,1068.16,1068.66,1088.55,1069.61,1.45,0.95,O,7323,1182,ALINA;,18,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.01,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,17,393,I,7,True,,,,,,,False,
7323,47397,sbc006,1183,1069.61,1069.61,1093.3,1070.41,0.8,0.8,B,7324,1183,ALINA;,18,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,1069.61,1070.01,-0.5700000000000001,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,403,I,18,393,I,8,True,,,,,,,False,
7324,47398,sbc006,1183,1069.61,1069.61,1093.3,1070.41,0.8,0.8,L,7325,1183,ALINA;,18,2,1,1,and,and,and,and,word,,4,False,0,False,1070.01,1070.41,-0.11,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,19,393,I,9,True,CCONJ,cc,5168,walked,cc,False,True,5171
7325,47399,sbc006,1183,1069.61,1069.61,1093.3,1070.41,0.8,0.8,O,7326,1183,ALINA;,18,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,20,393,I,10,True,PUNCT,punct,5174,know,punct,False,True,5172
7326,47400,sbc006,1183,1069.61,1069.61,1093.3,1070.41,0.8,0.8,O,7327,1183,ALINA;,18,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,21,393,I,11,True,,,,,,,False,
7327,47401,sbc006,1184,1070.41,1070.41,1095.86,1070.98,0.5700000000000001,0.5700000000000001,B,7328,1184,ALINA;,18,1,,,(%):,%=,(%),%,vocalism,,5,False,0,False,1070.41,1070.6,-0.62,True,VOCAL,X,X,(%),(%),False,,False,True,4,False,False,,,,,,1,,,,,,,,,403,I,22,393,I,12,True,,,,,,,False,
7328,47402,sbc006,1184,1070.41,1070.41,1095.86,1070.98,0.5700000000000001,0.5700000000000001,I,7329,1184,ALINA;,18,2,2,1,you,you,you,you,word,,5,False,0,False,1070.6,1070.79,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,23,393,I,13,True,PRON,nsubj,5174,know,nsubj,False,True,5173
7329,47403,sbc006,1184,1070.41,1070.41,1095.86,1070.98,0.5700000000000001,0.5700000000000001,L,7330,1184,ALINA;,18,3,1,2,know,know,know,know,word,,5,False,0,True,1070.79,1070.98,-0.09,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,24,393,I,14,True,VERB,parataxis,5182,realizing,parataxis,False,True,5174
7330,47404,sbc006,1184,1070.41,1070.41,1095.86,1070.98,0.5700000000000001,0.5700000000000001,O,7331,1184,ALINA;,18,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,25,393,I,15,True,PUNCT,punct,5174,know,punct,False,True,5175
7331,47405,sbc006,1184,1070.41,1070.41,1095.86,1070.98,0.5700000000000001,0.5700000000000001,O,7332,1184,ALINA;,18,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.09,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,26,393,I,16,True,,,,,,,False,
7332,47406,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,B,7333,1185,ALINA;,18,1,7,1,all,all,all,all,word,,10,False,0,False,1070.98,1071.149,-0.49,False,DET,DET,DT,all,all,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,27,393,I,17,True,PRON,advmod,5179,sudden,advmod,False,True,5176
7333,47407,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,I,7334,1185,ALINA;,18,2,6,2,of,of,of,of,word,,10,False,0,False,1071.149,1071.318,0,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,28,393,I,18,True,ADP,advmod,5179,sudden,advmod,False,True,5177
7334,47408,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,I,7335,1185,ALINA;,18,3,5,3,a,a,a,a,word,,10,False,0,False,1071.318,1071.486,-0.04,True,ADV,ADV,RB,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,29,393,I,19,True,PRON,advmod,5179,sudden,advmod,False,True,5178
7335,47409,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,I,7336,1185,ALINA;,18,4,4,4,sudden,sudden,sudden,sudden,word,,10,False,0,False,1071.486,1071.655,-1.94,False,ADJ,ADJ,JJ,sudden,sudden,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,30,393,I,20,True,ADJ,advmod,5182,realizing,advmod,False,True,5179
7336,47410,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,I,7337,1185,ALINA;,18,5,3,5,you,you,you,you,word,,10,False,0,True,1071.655,1071.8239999999998,-0.08,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,31,393,I,21,True,PRON,nsubj,5182,realizing,nsubj,False,True,5180
7337,47411,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,I,7338,1185,ALINA;,18,6,2,6,'re,'re,'re,'re,word,,10,True,7337,False,1071.8239999999998,1071.992,-1.45,False,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,403,I,32,393,I,22,True,AUX,aux,5182,realizing,aux,False,True,5181
7338,47412,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,I,7339,1185,ALINA;,18,7,,,(.),..,(.),..,pause,,10,False,0,False,1071.992,1072.1609999999998,-0.02,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,403,I,33,393,I,23,True,,,,,,,False,
7339,47413,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,L,7340,1185,ALINA;,18,8,1,7,realizing,realizing,realizing,realizing,word,,10,False,0,True,1072.1609999999998,1072.33,0,False,VERB,VERB,VBG,realize,realizing,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,34,393,I,24,True,VERB,conj,5168,walked,conj,False,True,5182
7340,47414,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,O,7341,1185,ALINA;,18,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.39,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,35,393,I,25,True,PUNCT,punct,5187,stringing,punct,False,True,5183
7341,47415,sbc006,1185,1070.98,1070.98,1096.52,1072.33,1.35,1.35,O,7342,1185,ALINA;,18,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,36,393,I,26,True,,,,,,,False,
7342,47416,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,B,7343,1186,ALINA;,18,1,5,1,this,this,this,this,word,,7,False,0,False,1072.33,1072.6,0,False,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,37,393,I,27,True,DET,det,5185,guy,det,False,True,5184
7343,47417,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,I,7344,1186,ALINA;,18,2,4,2,guy,guy,guy,guy,word,,7,False,0,False,1072.6,1072.87,0,False,NOUN,NOUN,NN,guy,guy,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,38,393,I,28,True,NOUN,nsubj,5187,stringing,nsubj,False,True,5185
7344,47418,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,I,7345,1186,ALINA;,18,3,3,3,is,is,is,is,word,,7,False,0,False,1072.87,1073.14,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,39,393,I,29,True,AUX,aux,5187,stringing,aux,False,True,5186
7345,47419,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,I,7346,1186,ALINA;,18,4,2,4,stringing,stringing,stringing,stringing,word,,7,False,0,False,1073.14,1073.41,-1.53,False,VERB,VERB,VBG,string,stringing,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,40,393,I,30,True,VERB,ccomp,5198,knows,ccomp,False,True,5187
7346,47420,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,L,7347,1186,ALINA;,18,5,1,5,sentences,sentences,sentences,sentences,word,,7,False,0,True,1073.41,1073.6799999999998,0,False,NOUN,NOUN,NNS,sentence,sentences,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,41,393,I,31,True,NOUN,dobj,5187,stringing,dobj,False,True,5188
7347,47421,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,O,7348,1186,ALINA;,18,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.33999999999999997,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,42,393,I,32,True,PUNCT,punct,5188,sentences,punct,False,True,5189
7348,47422,sbc006,1186,1072.33,1072.33,1101.64,1073.6799999999998,1.35,1.35,O,7349,1186,ALINA;,18,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.03,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,43,393,I,33,True,,,,,,,False,
7349,47423,sbc006,1187,1073.6799999999998,1073.83,1104.52,1075.25,1.57,1.42,B,7350,1187,ALINA;,18,1,,,(.),..,(.),..,pause,,6,False,0,False,1073.6799999999998,1074.072,-0.02,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,403,I,44,393,I,34,True,,,,,,,False,
7350,47424,sbc006,1187,1073.6799999999998,1073.83,1104.52,1075.25,1.57,1.42,I,7351,1187,ALINA;,18,2,3,1,complicated,complicated,complicated,complicated,word,,6,False,0,False,1074.072,1074.465,-0.3,False,VERB,VERB,VBD,complicate,complicated,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,45,393,I,35,True,ADJ,amod,5191,sentences,amod,False,True,5190
7351,47425,sbc006,1187,1073.6799999999998,1073.83,1104.52,1075.25,1.57,1.42,I,7352,1187,ALINA;,18,3,2,2,sentences,sentences,sentences,sentences,word,,6,False,0,False,1074.465,1074.858,0,False,NOUN,NOUN,NNS,sentence,sentences,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,46,393,I,36,True,NOUN,appos,5188,sentences,appos,False,True,5191
7352,47426,sbc006,1187,1073.6799999999998,1073.83,1104.52,1075.25,1.57,1.42,L,7353,1187,ALINA;,18,4,1,3,together,together,together,together,word,,6,False,0,True,1074.858,1075.25,0,False,ADV,ADV,RB,together,together,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,47,393,I,37,True,ADV,advmod,5191,sentences,advmod,False,True,5192
7353,47427,sbc006,1187,1073.6799999999998,1073.83,1104.52,1075.25,1.57,1.42,O,7354,1187,ALINA;,18,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.04,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,48,393,I,38,True,PUNCT,punct,5187,stringing,punct,False,True,5193
7354,47428,sbc006,1187,1073.6799999999998,1073.83,1104.52,1075.25,1.57,1.42,O,7355,1187,ALINA;,18,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.12000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,49,393,I,39,True,,,,,,,False,
7355,47429,sbc006,1188,1075.25,1075.4,1108.13,1076.15,0.9,0.75,B,7356,1188,ALINA;,18,1,,,(.),..,(.),..,pause,,5,False,0,False,1075.25,1075.55,-1.59,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,403,I,50,393,I,40,True,,,,,,,False,
7356,47430,sbc006,1188,1075.25,1075.4,1108.13,1076.15,0.9,0.75,I,7357,1188,ALINA;,18,2,,,(H),(H),(H),(H),vocalism,,5,False,0,False,1075.55,1075.85,-0.01,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,403,I,51,393,I,41,True,,,,,,,False,
7357,47431,sbc006,1188,1075.25,1075.4,1108.13,1076.15,0.9,0.75,L,7358,1188,ALINA;,18,3,1,1,and,and,and,and,word,,5,False,0,False,1075.85,1076.15,-0.18,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,52,393,I,42,True,CCONJ,cc,5187,stringing,cc,False,True,5194
7358,47432,sbc006,1188,1075.25,1075.4,1108.13,1076.15,0.9,0.75,O,7359,1188,ALINA;,18,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,53,393,I,43,True,PUNCT,punct,5187,stringing,punct,False,True,5195
7359,47433,sbc006,1188,1075.25,1075.4,1108.13,1076.15,0.9,0.75,O,7360,1188,ALINA;,18,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.59,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,54,393,I,44,True,,,,,,,False,
7360,47434,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,B,7361,1189,ALINA;,18,1,,,(.),..,(.),..,pause,,11,False,0,False,1076.15,1076.389,-0.21000000000000002,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,403,I,55,393,I,45,True,,,,,,,False,
7361,47435,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7362,1189,ALINA;,18,2,8,1,y–,y-,y–,y,word,,11,False,0,False,1076.389,1076.628,-0.16,False,PROPN,PROPN,NNP,y–,y–,False,,False,False,,False,False,,,,,,,,,,,,,,,403,I,56,393,I,46,True,INTJ,dep,5187,stringing,dep,False,True,5196
7362,47436,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7363,1189,ALINA;,18,3,7,2,he,he,he,he,word,,11,False,0,False,1076.628,1076.867,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,57,393,I,47,True,PRON,nsubj,5198,knows,nsubj,False,True,5197
7363,47437,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7364,1189,ALINA;,18,4,6,3,knows,knows,knows,knows,word,,11,False,0,False,1076.867,1077.106,-0.98,False,VERB,VERB,VBZ,know,knows,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,58,393,I,48,True,VERB,ROOT,5198,knows,ROOT,False,True,5198
7364,47438,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7365,1189,ALINA;,18,5,5,4,what,what,what,what,word,,11,False,0,False,1077.106,1077.3439999999998,0,False,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,59,393,I,49,True,PRON,pobj,5203,about,pobj,False,True,5199
7365,47439,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7366,1189,ALINA;,18,6,4,5,you,you,you,you,word,,11,False,0,True,1077.3439999999998,1077.583,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,60,393,I,50,True,PRON,nsubj,5202,talking,nsubj,False,True,5200
7366,47440,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7367,1189,ALINA;,18,7,3,6,'re,'re,'re,'re,word,,11,True,7366,False,1077.583,1077.822,-9.3,False,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,403,I,61,393,I,51,True,AUX,aux,5202,talking,aux,False,True,5201
7367,47441,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,I,7368,1189,ALINA;,18,8,2,7,talking,talking,talking,talking,word,,11,False,0,False,1077.822,1078.061,0,False,VERB,VERB,VBG,talk,talking,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,62,393,I,52,True,VERB,ccomp,5198,knows,ccomp,False,True,5202
7368,47442,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,L,7369,1189,ALINA;,18,9,1,8,abou:t,abou=t,about,about,word,,11,False,0,True,1078.061,1078.3,-0.5,True,ADP,ADP,IN,about,about,False,,False,True,5,False,False,,,,,,,,,,,,,,,403,I,63,393,I,53,True,ADP,prep,5202,talking,prep,False,True,5203
7369,47443,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,O,7370,1189,ALINA;,18,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,-0.17,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,64,393,I,54,True,PUNCT,punct,5198,knows,punct,False,True,5204
7370,47444,sbc006,1189,1076.15,1076.3,1113.27,1078.3,2.15,2.0,O,7371,1189,ALINA;,18,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.93,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,65,393,I,55,True,,,,,,,False,
7371,47445,sbc006,1190,1078.3,1078.3,1127.32,1078.6,0.3,0.3,U,7372,1190,ALINA;,18,1,1,1,and,and,and,and,word,,3,False,0,True,1078.3,1078.6,-0.21000000000000002,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,66,393,I,56,True,CCONJ,cc,5198,knows,cc,False,True,5205
7372,47446,sbc006,1190,1078.3,1078.3,1127.32,1078.6,0.3,0.3,O,7373,1190,ALINA;,18,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.17,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,67,393,I,57,True,PUNCT,punct,5209,dropping,punct,False,True,5206
7373,47447,sbc006,1190,1078.3,1078.3,1127.32,1078.6,0.3,0.3,O,7374,1190,ALINA;,18,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,403,O,68,393,I,58,True,,,,,,,False,
7374,47448,sbc006,1191,1078.6,1078.6,1127.72,1079.4,0.8,0.8,B,7375,1191,ALINA;,18,1,3,1,he,he,he,he,word,,5,False,0,True,1078.6,1078.867,-0.14,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,403,I,69,393,I,59,True,PRON,nsubj,5209,dropping,nsubj,False,True,5207
