,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3935,55069,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3936,536,MARY;,114,4,9,3,lit,lit,lit,lit,word,,14,False,0,False,991.78,991.92,-0.14,True,VERB,VERB,VBD,light,lit,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,11,254,I,11,True,VERB,conj,2876,did,conj,False,True,2881
3936,55070,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3937,536,MARY;,114,5,8,4,a,a,a,a,word,,14,False,0,False,991.92,991.96,-0.04,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,12,254,I,12,True,DET,det,2883,match,det,False,True,2882
3937,55071,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3938,536,MARY;,114,6,7,5,match,match,match,match,word,,14,False,0,False,991.96,992.3,-0.33999999999999997,True,NOUN,NOUN,NN,match,match,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,13,254,I,13,True,NOUN,dobj,2881,lit,dobj,False,True,2883
3938,55072,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3939,536,MARY;,114,7,6,6,to,to,to,to,word,,14,False,0,False,992.3,992.4,-0.1,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,14,254,I,14,True,PART,aux,2885,find,aux,False,True,2884
3939,55073,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3940,536,MARY;,114,8,5,7,find,find,find,find,word,,14,False,0,False,992.4,992.64,-0.24000000000000002,True,VERB,VERB,VB,find,find,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,15,254,I,15,True,VERB,advcl,2881,lit,advcl,False,True,2885
3940,55074,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3941,536,MARY;,114,9,4,8,out,out,out,out,word,,14,False,0,False,992.64,992.73,-0.09,True,ADP,ADP,RP,out,out,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,16,254,I,16,True,ADP,prt,2885,find,prt,False,True,2886
3941,55075,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3942,536,MARY;,114,10,3,9,where,where,where,where,word,,14,False,0,False,992.73,993.0,-0.27,True,ADV,ADV,WRB,where,where,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,17,254,I,17,True,SCONJ,advmod,2889,was,advmod,False,True,2887
3942,55076,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,I,3943,536,MARY;,114,11,2,10,I,I,I,I,word,,14,False,0,False,993.0,993.03,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,18,254,I,18,True,PRON,nsubj,2889,was,nsubj,False,True,2888
3943,55077,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,L,3944,536,MARY;,114,12,1,11,was,was,was,was,word,,14,False,0,True,993.03,993.49,-0.46,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,19,254,I,19,True,AUX,ccomp,2885,find,ccomp,False,True,2889
3944,55078,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,O,3945,536,MARY;,114,13,,,",",",",",",",",endnote,continuing,14,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,20,254,I,20,True,PUNCT,punct,2881,lit,punct,False,True,2890
3945,55079,sbc007,536,990.56,991.06,991.54,993.49,2.93,2.43,O,3946,536,MARY;,114,14,,,"
","
",,,newline,,14,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,21,254,I,21,True,,,,,,,False,
3946,55080,sbc007,537,993.49,993.49,993.49,993.68,0.19,0.19,U,3947,537,MARY;,114,1,1,1,and,and,and,and,word,,3,False,0,True,993.49,993.66,-0.17,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,22,254,I,22,True,CCONJ,cc,2881,lit,cc,False,True,2891
3947,55081,sbc007,537,993.49,993.49,993.49,993.68,0.19,0.19,O,3948,537,MARY;,114,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,23,254,I,23,True,PUNCT,punct,2881,lit,punct,False,True,2892
3948,55082,sbc007,537,993.49,993.49,993.49,993.68,0.19,0.19,O,3949,537,MARY;,114,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.7799999999999999,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,24,254,I,24,True,,,,,,,False,
3949,55083,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,B,3950,538,MARY;,114,1,,,(...),...,(...),...,pause,,8,False,0,False,993.68,994.46,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,217,I,25,254,I,25,True,,,,,,,False,
3950,55084,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,I,3951,538,MARY;,114,2,5,1,n–,n-,n–,n,word,,8,False,0,False,994.46,994.52,-0.06,True,NOUN,NOUN,NNS,n–,n–,False,,False,False,,False,False,,,,,,,,,,,,,,,217,I,26,254,I,26,True,ADJ,dep,2881,lit,dep,False,True,2893
3951,55085,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,I,3952,538,MARY;,114,3,4,2,after,after,after,after,word,,8,False,0,False,994.52,994.82,-0.3,True,ADP,ADP,IN,after,after,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,27,254,I,27,True,SCONJ,mark,2896,was,mark,False,True,2894
3952,55086,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,I,3953,538,MARY;,114,4,3,3,everything,everything,everything,everything,word,,8,False,0,False,994.82,995.17,-0.35,True,PRON,PRON,NN,everything,everything,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,28,254,I,28,True,PRON,nsubj,2896,was,nsubj,False,True,2895
3953,55087,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,I,3954,538,MARY;,114,5,2,4,was,was,was,was,word,,8,False,0,False,995.17,995.38,-0.21000000000000002,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,29,254,I,29,True,AUX,advcl,2902,shut,advcl,False,True,2896
3954,55088,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,L,3955,538,MARY;,114,6,1,5,hunky-dory,hunky-dory,hunky-dory,hunky-dory,word,,8,False,0,True,995.38,996.13,-0.75,True,NOUN,NOUN,NN,hunky-dory,hunky-dory,False,,False,False,,False,False,,,,,,,,,,,,,,,217,I,30,254,I,30,True,ADJ,acomp,2896,was,acomp,False,True,2897
3955,55089,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,O,3956,538,MARY;,114,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,31,254,I,31,True,PUNCT,punct,2902,shut,punct,False,True,2898
3956,55090,sbc007,538,993.68,994.18,994.46,996.14,2.46,1.96,O,3957,538,MARY;,114,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,32,254,I,32,True,,,,,,,False,
3957,55091,sbc007,539,996.14,996.29,996.22,996.6,0.46,0.31,B,3958,539,MARY;,114,1,,,(.),..,(.),..,pause,,5,False,0,False,996.14,996.22,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,217,I,33,254,I,33,True,,,,,,,False,
3958,55092,sbc007,539,996.14,996.29,996.22,996.6,0.46,0.31,I,3959,539,MARY;,114,2,2,1,then,then,then,then,word,,5,False,0,False,996.22,996.38,-0.16,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,34,254,I,34,True,ADV,advmod,2902,shut,advmod,False,True,2899
3959,55093,sbc007,539,996.14,996.29,996.22,996.6,0.46,0.31,L,3960,539,MARY;,114,3,1,2,I,I,I,I,word,,5,False,0,True,996.38,996.55,-0.17,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,35,254,I,35,True,PRON,nsubj,2902,shut,nsubj,False,True,2900
3960,55094,sbc007,539,996.14,996.29,996.22,996.6,0.46,0.31,O,3961,539,MARY;,114,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.05,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,36,254,I,36,True,PUNCT,punct,2902,shut,punct,False,True,2901
3961,55095,sbc007,539,996.14,996.29,996.22,996.6,0.46,0.31,O,3962,539,MARY;,114,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.65,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,37,254,I,37,True,,,,,,,False,
3962,55096,sbc007,540,996.6,997.1,997.25,997.81,1.21,0.71,B,3963,540,MARY;,114,1,,,(...),...,(...),...,pause,,6,False,0,False,996.6,997.25,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,217,I,38,254,I,38,True,,,,,,,False,
3963,55097,sbc007,540,996.6,997.1,997.25,997.81,1.21,0.71,I,3964,540,MARY;,114,2,3,1,shut,shut,shut,shut,word,,6,False,0,False,997.25,997.51,-0.26,True,VERB,VERB,VBD,shut,shut,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,39,254,I,39,True,VERB,conj,2881,lit,conj,False,True,2902
3964,55098,sbc007,540,996.6,997.1,997.25,997.81,1.21,0.71,I,3965,540,MARY;,114,3,2,2,the,the,the,the,word,,6,False,0,False,997.51,997.61,-0.1,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,40,254,I,40,True,DET,det,2904,hood,det,False,True,2903
3965,55099,sbc007,540,996.6,997.1,997.25,997.81,1.21,0.71,L,3966,540,MARY;,114,4,1,3,hood,hood,hood,hood,word,,6,False,0,True,997.61,997.79,-0.18,True,NOUN,NOUN,NN,hood,hood,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,41,254,I,41,True,NOUN,dobj,2902,shut,dobj,False,True,2904
3966,55100,sbc007,540,996.6,997.1,997.25,997.81,1.21,0.71,O,3967,540,MARY;,114,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,42,254,I,42,True,PUNCT,punct,2902,shut,punct,False,True,2905
3967,55101,sbc007,540,996.6,997.1,997.25,997.81,1.21,0.71,O,3968,540,MARY;,114,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,43,254,I,43,True,,,,,,,False,
3968,55102,sbc007,541,997.81,997.81,997.81,998.57,0.76,0.76,B,3969,541,MARY;,114,1,4,1,and,and,and,and,word,,6,False,0,False,997.81,997.93,-0.12000000000000001,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,44,254,I,44,True,CCONJ,cc,2902,shut,cc,False,True,2906
3969,55103,sbc007,541,997.81,997.81,997.81,998.57,0.76,0.76,I,3970,541,MARY;,114,2,3,2,got,got,got,got,word,,6,False,0,False,997.93,998.13,-0.2,True,VERB,VERB,VBD,get,got,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,45,254,I,45,True,VERB,conj,2902,shut,conj,False,True,2907
3970,55104,sbc007,541,997.81,997.81,997.81,998.57,0.76,0.76,I,3971,541,MARY;,114,3,2,3,back,back,back,back,word,,6,False,0,False,998.13,998.39,-0.26,True,ADV,ADV,RB,back,back,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,46,254,I,46,True,ADV,advmod,2909,in,advmod,False,True,2908
3971,55105,sbc007,541,997.81,997.81,997.81,998.57,0.76,0.76,L,3972,541,MARY;,114,4,1,4,in,in,in,in,word,,6,False,0,True,998.39,998.55,-0.16,True,ADV,ADV,RB,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,47,254,I,47,True,ADV,advmod,2907,got,advmod,False,True,2909
3972,55106,sbc007,541,997.81,997.81,997.81,998.57,0.76,0.76,O,3973,541,MARY;,114,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,48,254,I,48,True,PUNCT,punct,2881,lit,punct,False,True,2910
3973,55107,sbc007,541,997.81,997.81,997.81,998.57,0.76,0.76,O,3974,541,MARY;,114,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,49,254,I,49,True,,,,,,,False,
3974,55108,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,B,3975,542,MARY;,114,1,7,1,and,and,and,and,word,,9,False,0,False,998.57,998.66,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,50,254,I,50,True,CCONJ,cc,2881,lit,cc,False,True,2911
3975,55109,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,I,3976,542,MARY;,114,2,6,2,I,I,I,I,word,,9,False,0,False,998.66,998.7,-0.04,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,51,254,I,51,True,PRON,nsubj,2913,started,nsubj,False,True,2912
3976,55110,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,I,3977,542,MARY;,114,3,5,3,started,started,started,started,word,,9,False,0,False,998.7,999.13,-0.43000000000000005,True,VERB,VERB,VBD,start,started,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,52,254,I,52,True,VERB,conj,2881,lit,conj,False,True,2913
3977,55111,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,I,3978,542,MARY;,114,4,4,4,up,up,up,up,word,,9,False,0,False,999.13,999.31,-0.18,True,ADP,ADP,RP,up,up,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,53,254,I,53,True,ADP,prt,2913,started,prt,False,True,2914
3978,55112,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,I,3979,542,MARY;,114,5,3,5,the,the,the,the,word,,9,False,0,False,999.31,999.5,-0.19,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,54,254,I,54,True,DET,det,2916,engine,det,False,True,2915
3979,55113,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,I,3980,542,MARY;,114,6,2,6,engine,engine,engine,engine,word,,9,False,0,False,999.5,999.8,-0.3,True,NOUN,NOUN,NN,engine,engine,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,55,254,I,55,True,NOUN,dobj,2913,started,dobj,False,True,2916
3980,55114,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,L,3981,542,MARY;,114,7,1,7,and,and,and,and,word,,9,False,0,True,999.8,999.96,-0.16,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,56,254,I,56,True,CCONJ,cc,2913,started,cc,False,True,2917
3981,55115,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,O,3982,542,MARY;,114,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,57,254,I,57,True,PUNCT,punct,2913,started,punct,False,True,2918
3982,55116,sbc007,542,998.57,998.57,998.57,999.98,1.41,1.41,O,3983,542,MARY;,114,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.44,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,58,254,I,58,True,,,,,,,False,
3983,55117,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,B,3984,543,MARY;,114,1,,,(H),(H),(H),(H),vocalism,,15,False,0,False,999.98,1000.42,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,217,I,59,254,I,59,True,,,,,,,False,
3984,55118,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3985,543,MARY;,114,2,12,1,both,both,both,both,word,,15,False,0,False,1000.42,1000.61,-0.19,True,DET,DET,DT,both,both,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,60,254,I,60,True,CCONJ,det,2920,Gary,det,False,True,2919
3985,55119,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3986,543,MARY;,114,3,11,2,!Gary,!Gary,Gary,Gary,word,,15,False,0,False,1000.61,1000.96,-0.35,True,NOUN,NOUN,NN,Gary,Gary,False,,False,False,,False,False,,,,,,,,,,,,,,,217,I,61,254,I,61,True,PROPN,nsubj,2924,sitting,nsubj,False,True,2920
3986,55120,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3987,543,MARY;,114,4,10,3,and,and,and,and,word,,15,False,0,False,1000.96,1001.16,-0.2,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,62,254,I,62,True,CCONJ,cc,2920,Gary,cc,False,True,2921
3987,55121,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3988,543,MARY;,114,5,9,4,!Rita,!Rita,Rita,Rita,word,,15,False,0,False,1001.16,1001.38,-0.22,True,NOUN,NOUN,NN,Rita,Rita,False,,False,False,,False,False,,,,,,,,,,,,,,,217,I,63,254,I,63,True,PROPN,conj,2920,Gary,conj,False,True,2922
3988,55122,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3989,543,MARY;,114,6,8,5,were,were,were,were,word,,15,False,0,False,1001.38,1001.49,-0.11,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,64,254,I,64,True,AUX,aux,2924,sitting,aux,False,True,2923
3989,55123,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3990,543,MARY;,114,7,7,6,sitting,sitting,sitting,sitting,word,,15,False,0,False,1001.49,1001.85,-0.36,True,VERB,VERB,VBG,sit,sitting,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,65,254,I,65,True,VERB,conj,2913,started,conj,False,True,2924
3990,55124,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3991,543,MARY;,114,8,6,7,on,on,on,on,word,,15,False,0,False,1001.85,1002.01,-0.16,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,66,254,I,66,True,ADP,prep,2924,sitting,prep,False,True,2925
3991,55125,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3992,543,MARY;,114,9,5,8,the,the,the,the,word,,15,False,0,False,1002.01,1002.14,-0.13,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,67,254,I,67,True,DET,det,2927,edges,det,False,True,2926
3992,55126,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3993,543,MARY;,114,10,4,9,edges,edges,edges,edges,word,,15,False,0,False,1002.14,1002.37,-0.23,True,NOUN,NOUN,NNS,edge,edges,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,68,254,I,68,True,NOUN,pobj,2925,on,pobj,False,True,2927
3993,55127,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3994,543,MARY;,114,11,3,10,of,of,of,of,word,,15,False,0,False,1002.37,1002.44,-0.07,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,69,254,I,69,True,ADP,prep,2927,edges,prep,False,True,2928
3994,55128,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,I,3995,543,MARY;,114,12,2,11,their,their,their,their,word,,15,False,0,False,1002.44,1002.58,-0.14,True,DET,DET,PRP$,-PRON-,their,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,70,254,I,70,True,PRON,poss,2930,seat,poss,False,True,2929
3995,55129,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,L,3996,543,MARY;,114,13,1,12,seat,seat,seat,seat,word,,15,False,0,True,1002.58,1002.99,-0.41000000000000003,True,NOUN,NOUN,NN,seat,seat,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,71,254,I,71,True,NOUN,pobj,2928,of,pobj,False,True,2930
3996,55130,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,O,3997,543,MARY;,114,14,,,.,.,.,.,endnote,final,15,False,0,False,-99.0,-99.0,-1.1300000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,72,254,I,72,True,PUNCT,punct,2881,lit,punct,False,True,2931
3997,55131,sbc007,543,999.98,999.98,1000.42,1002.99,3.01,3.01,O,3998,543,MARY;,114,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,73,254,L,73,True,,,,,,,False,
3998,55132,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,B,3999,544,MARY;,114,1,,,(...),...,(...),...,pause,,11,False,0,False,1002.99,1003.231,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,217,I,74,255,B,1,True,,,,,,,False,
3999,55133,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4000,544,MARY;,114,2,,,(GULP),(SWALLOW),(GULP),(SWALLOW),vocalism,,11,False,0,False,1003.231,1003.472,0,True,VOCAL,X,XX,(gulp),(gulp),False,,False,False,,False,False,,,,,,,,,,,,,,,217,I,75,255,I,2,True,,,,,,,False,
4000,55134,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4001,544,MARY;,114,3,7,1,And,And,And,And,word,,11,False,0,False,1003.472,1003.713,-0.11,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,76,255,I,3,True,CCONJ,cc,2934,turned,cc,True,True,2932
4001,55135,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4002,544,MARY;,114,4,6,2,I,I,I,I,word,,11,False,0,False,1003.713,1003.954,-0.05,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,77,255,I,4,True,PRON,nsubj,2934,turned,nsubj,False,True,2933
4002,55136,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4003,544,MARY;,114,5,5,3,turned,turned,turned,turned,word,,11,False,0,False,1003.954,1004.196,-0.25,True,VERB,VERB,VBD,turn,turned,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,78,255,I,5,True,VERB,ROOT,2934,turned,ROOT,False,True,2934
4003,55137,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4004,544,MARY;,114,6,4,4,around,around,around,around,word,,11,False,0,False,1004.196,1004.437,-0.26,True,ADV,ADV,RB,around,around,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,79,255,I,6,True,ADV,prt,2934,turned,prt,False,True,2935
4004,55138,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4005,544,MARY;,114,7,3,5,and,and,and,and,word,,11,False,0,False,1004.437,1004.678,-0.18,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,80,255,I,7,True,CCONJ,cc,2934,turned,cc,False,True,2936
4005,55139,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,I,4006,544,MARY;,114,8,2,6,I,I,I,I,word,,11,False,0,False,1004.678,1004.919,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,81,255,I,8,True,PRON,nsubj,2938,looked,nsubj,False,True,2937
4006,55140,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,L,4007,544,MARY;,114,9,1,7,looked,looked,looked,looked,word,,11,False,0,True,1004.919,1005.16,-0.14,True,VERB,VERB,VBD,look,looked,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,82,255,I,9,True,VERB,conj,2934,turned,conj,False,True,2938
4007,55141,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,O,4008,544,MARY;,114,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,83,255,I,10,True,PUNCT,punct,2938,looked,punct,False,True,2939
4008,55142,sbc007,544,1002.99,1003.49,1004.12,1005.16,2.17,1.6700000000000002,O,4009,544,MARY;,114,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,217,O,84,255,I,11,True,,,,,,,False,
4009,55143,sbc007,545,1005.16,1005.31,1005.16,1005.55,0.39,0.24,B,4010,545,MARY;,114,1,,,(.),..,(.),..,pause,,6,False,0,False,1005.16,1005.257,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,217,I,85,255,I,12,True,,,,,,,False,
4010,55144,sbc007,545,1005.16,1005.31,1005.16,1005.55,0.39,0.24,I,4011,545,MARY;,114,2,3,1,and,and,and,and,word,,6,False,0,False,1005.257,1005.355,-0.2,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,86,255,I,13,True,CCONJ,cc,2934,turned,cc,False,True,2940
4011,55145,sbc007,545,1005.16,1005.31,1005.16,1005.55,0.39,0.24,I,4012,545,MARY;,114,3,2,2,I,I,I,I,word,,6,False,0,False,1005.355,1005.452,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,87,255,I,14,True,PRON,nsubj,2942,said,nsubj,False,True,2941
4012,55146,sbc007,545,1005.16,1005.31,1005.16,1005.55,0.39,0.24,L,4013,545,MARY;,114,4,1,3,said,said,said,said,word,,6,False,0,True,1005.452,1005.55,-0.11,True,VERB,VERB,VBD,say,said,True,,False,False,,False,False,,,,,,,,,,,,,,,217,I,88,255,I,15,True,VERB,conj,2934,turned,conj,False,True,2942
