,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
1991,197793,sbc027,303,344.42999999999995,344.92999999999995,273.54,346.32,1.89,1.39,I,1992,303,PHIL;,94,6,4,4,we,we,we,we,word,,11,False,0,False,345.48,345.69,0,False,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,375,169,I,6,True,PRON,nsubj,1429,call,nsubj,False,True,1428
1992,197794,sbc027,303,344.42999999999995,344.92999999999995,273.54,346.32,1.89,1.39,I,1993,303,PHIL;,94,7,3,5,call,call,call,call,word,,11,False,0,False,345.69,345.9,0,False,VERB,VERB,VBP,call,call,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,376,169,I,7,True,VERB,ccomp,1426,'s,ccomp,False,True,1429
1993,197795,sbc027,303,344.42999999999995,344.92999999999995,273.54,346.32,1.89,1.39,I,1994,303,PHIL;,94,8,2,6,boiling,boiling,boiling,boiling,word,,11,False,0,False,345.9,346.11,0,False,NOUN,NOUN,NN,boiling,boiling,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,377,169,I,8,True,NOUN,compound,1431,folks,compound,False,True,1430
1994,197796,sbc027,303,344.42999999999995,344.92999999999995,273.54,346.32,1.89,1.39,L,1995,303,PHIL;,94,9,1,7,folks,folks,folks,folks,word,,11,False,0,True,346.11,346.32,0,False,NOUN,NOUN,NNS,folk,folks,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,378,169,I,9,True,NOUN,oprd,1429,call,oprd,False,True,1431
1995,197797,sbc027,303,344.42999999999995,344.92999999999995,273.54,346.32,1.89,1.39,O,1996,303,PHIL;,94,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,379,169,I,10,True,PUNCT,punct,1426,'s,punct,False,True,1432
1996,197798,sbc027,303,344.42999999999995,344.92999999999995,273.54,346.32,1.89,1.39,O,1997,303,PHIL;,94,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,380,169,I,11,True,,,,,,,False,
1997,197799,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,B,1998,304,PHIL;,94,1,7,1,and,and,and,and,word,,9,False,0,False,346.32,346.441,0,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,381,169,I,12,True,CCONJ,cc,1426,'s,cc,False,True,1433
1998,197800,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,I,1999,304,PHIL;,94,2,6,2,I,I,I,I,word,,9,False,0,True,346.441,346.563,0,False,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,382,169,I,13,True,PRON,nsubj,1435,'m,nsubj,False,True,1434
1999,197801,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,I,2000,304,PHIL;,94,3,5,3,'m,'m,'m,'m,word,,9,True,1999,False,346.563,346.684,0,False,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,383,169,I,14,True,AUX,conj,1426,'s,conj,False,True,1435
2000,197802,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,I,2001,304,PHIL;,94,4,4,4,sure,sure,sure,sure,word,,9,False,0,False,346.684,346.806,0,False,ADJ,ADJ,JJ,sure,sure,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,384,169,I,15,True,ADJ,acomp,1435,'m,acomp,False,True,1436
2001,197803,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,I,2002,304,PHIL;,94,5,3,5,you,you,you,you,word,,9,False,0,False,346.806,346.927,0,False,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,385,169,I,16,True,PRON,nsubj,1438,do,nsubj,False,True,1437
2002,197804,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,I,2003,304,PHIL;,94,6,2,6,do,do,do,do,word,,9,False,0,False,346.927,347.04900000000004,0,False,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,386,169,I,17,True,VERB,ccomp,1436,sure,ccomp,False,True,1438
2003,197805,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,L,2004,304,PHIL;,94,7,1,7,too,too,too,too,word,,9,False,0,True,347.04900000000004,347.17,0,False,ADV,ADV,RB,too,too,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,387,169,I,18,True,ADV,advmod,1438,do,advmod,False,True,1439
2004,197806,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,O,2005,304,PHIL;,94,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,388,169,I,19,True,PUNCT,punct,1435,'m,punct,False,True,1440
2005,197807,sbc027,304,346.32,346.32,273.54,347.17,0.8500000000000001,0.8500000000000001,O,2006,304,PHIL;,94,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,389,169,L,20,True,,,,,,,False,
2006,197808,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,B,2007,305,PHIL;,94,1,7,1,Turning,Turning,Turning,Turning,word,,12,False,0,False,347.17,347.49799999999993,0,False,VERB,VERB,VBG,turn,turning,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,390,170,B,1,True,VERB,ROOT,1441,Turning,ROOT,True,True,1441
2007,197809,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2008,305,PHIL;,94,2,6,2,from,from,from,from,word,,12,False,0,False,347.49799999999993,347.826,0,False,ADP,ADP,IN,from,from,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,391,170,I,2,True,ADP,prep,1441,Turning,prep,False,True,1442
2008,197810,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2009,305,PHIL;,94,3,5,3,a,a,a,a,word,,12,False,0,False,347.826,348.15400000000005,0,False,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,392,170,I,3,True,DET,det,1444,liquid,det,False,True,1443
2009,197811,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2010,305,PHIL;,94,4,4,4,liquid,liquid,liquid,liquid,word,,12,False,0,False,348.15400000000005,348.482,0,False,ADJ,ADJ,JJ,liquid,liquid,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,393,170,I,4,True,NOUN,pobj,1442,from,pobj,False,True,1444
2010,197812,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2011,305,PHIL;,94,5,,,(H),(H),(H),(H),vocalism,,12,False,0,False,348.482,348.81,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,394,170,I,5,True,,,,,,,False,
2011,197813,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2012,305,PHIL;,94,6,3,5,into,into,into,into,word,,12,False,0,False,348.81,349.138,0,False,ADP,ADP,IN,into,into,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,395,170,I,6,True,ADP,prep,1441,Turning,prep,False,True,1445
2012,197814,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2013,305,PHIL;,94,7,,,(.),..,(.),..,pause,,12,False,0,False,349.138,349.46599999999995,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,50,I,396,170,I,7,True,,,,,,,False,
2013,197815,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2014,305,PHIL;,94,8,,,(H),(H),(H),(H),vocalism,,12,False,0,False,349.46599999999995,349.794,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,397,170,I,8,True,,,,,,,False,
2014,197816,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,I,2015,305,PHIL;,94,9,2,6,a,a,a,a,word,,12,False,0,False,349.794,350.122,0,False,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,398,170,I,9,True,DET,det,1447,gas,det,False,True,1446
2015,197817,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,L,2016,305,PHIL;,94,10,1,7,gas,gas,gas,gas,word,,12,False,0,True,350.122,350.45,0,False,NOUN,NOUN,NN,gas,gas,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,399,170,I,10,True,NOUN,pobj,1445,into,pobj,False,True,1447
2016,197818,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,O,2017,305,PHIL;,94,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,400,170,I,11,True,PUNCT,punct,1441,Turning,punct,False,True,1448
2017,197819,sbc027,305,347.17,347.17,273.54,350.45,3.28,3.28,O,2018,305,PHIL;,94,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,401,170,L,12,True,,,,,,,False,
2018,197820,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,B,2019,306,PHIL;,94,1,,,(...),...,(...),...,pause,,11,False,0,False,351.09,351.278,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,50,I,402,171,B,1,True,,,,,,,False,
2019,197821,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2020,306,PHIL;,94,2,,,(H),(H),(H),(H),vocalism,,11,False,0,False,351.278,351.46599999999995,0,False,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,403,171,I,2,True,,,,,,,False,
2020,197822,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2021,306,PHIL;,94,3,7,1,Now,Now,Now,Now,word,,11,False,0,False,351.46599999999995,351.653,0,False,ADV,ADV,RB,now,now,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,404,171,I,3,True,ADV,advmod,1481,think,advmod,True,True,1449
2021,197823,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2022,306,PHIL;,94,4,6,2,if,if,if,if,word,,11,False,0,False,351.653,351.841,0,False,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,405,171,I,4,True,SCONJ,mark,1452,took,mark,False,True,1450
2022,197824,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2023,306,PHIL;,94,5,5,3,I,I,I,I,word,,11,False,0,False,351.841,352.029,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,406,171,I,5,True,PRON,nsubj,1452,took,nsubj,False,True,1451
2023,197825,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2024,306,PHIL;,94,6,4,4,took,took,took,took,word,,11,False,0,False,352.029,352.217,0,False,VERB,VERB,VBD,take,took,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,407,171,I,6,True,VERB,advcl,1481,think,advcl,False,True,1452
2024,197826,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2025,306,PHIL;,94,7,3,5,the,the,the,the,word,,11,False,0,False,352.217,352.404,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,408,171,I,7,True,DET,det,1455,balloon,det,False,True,1453
2025,197827,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,I,2026,306,PHIL;,94,8,2,6,t–,t-,t–,t,word,,11,False,0,False,352.404,352.592,0,False,PROPN,PROPN,NNP,t–,t–,False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,409,171,I,8,True,NOUN,compound,1455,balloon,compound,False,True,1454
2026,197828,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,L,2027,306,PHIL;,94,9,1,7,balloon,balloon,balloon,balloon,word,,11,False,0,True,352.592,352.78,0,False,NOUN,NOUN,NN,balloon,balloon,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,410,171,I,9,True,NOUN,dobj,1452,took,dobj,False,True,1455
2027,197829,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,O,2028,306,PHIL;,94,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,411,171,I,10,True,PUNCT,punct,1481,think,punct,False,True,1456
2028,197830,sbc027,306,351.09,351.59,273.54,352.78,1.6900000000000002,1.1900000000000002,O,2029,306,PHIL;,94,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,412,171,I,11,True,,,,,,,False,
2029,197831,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,B,2030,307,PHIL;,94,1,,,(.),..,(.),..,pause,,15,False,0,False,352.78,352.932,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,50,I,413,171,I,12,True,,,,,,,False,
2030,197832,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2031,307,PHIL;,94,2,12,1,if,if,if,if,word,,15,False,0,False,352.932,353.085,0,False,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,414,171,I,13,True,SCONJ,mark,1459,took,mark,False,True,1457
2031,197833,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2032,307,PHIL;,94,3,11,2,I,I,I,I,word,,15,False,0,False,353.085,353.237,0,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,415,171,I,14,True,PRON,nsubj,1459,took,nsubj,False,True,1458
2032,197834,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2033,307,PHIL;,94,4,10,3,took,took,took,took,word,,15,False,0,False,353.237,353.389,0,False,VERB,VERB,VBD,take,took,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,416,171,I,15,True,VERB,advcl,1481,think,advcl,False,True,1459
2033,197835,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2034,307,PHIL;,94,5,9,4,the,the,the,the,word,,15,False,0,False,353.389,353.54200000000003,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,417,171,I,16,True,DET,det,1461,balloon,det,False,True,1460
2034,197836,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2035,307,PHIL;,94,6,8,5,balloon,balloon,balloon,balloon,word,,15,False,0,False,353.54200000000003,353.694,0,False,NOUN,NOUN,NN,balloon,balloon,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,418,171,I,17,True,NOUN,dobj,1459,took,dobj,False,True,1461
2035,197837,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2036,307,PHIL;,94,7,7,6,off,off,off,off,word,,15,False,0,False,353.694,353.846,0,False,ADP,ADP,IN,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,419,171,I,18,True,ADP,prep,1459,took,prep,False,True,1462
2036,197838,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2037,307,PHIL;,94,8,6,7,the,the,the,the,word,,15,False,0,False,353.846,353.99799999999993,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,420,171,I,19,True,DET,det,1464,top,det,False,True,1463
2037,197839,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2038,307,PHIL;,94,9,5,8,top,top,top,top,word,,15,False,0,False,353.99799999999993,354.151,0,False,NOUN,NOUN,NN,top,top,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,421,171,I,20,True,NOUN,pobj,1462,off,pobj,False,True,1464
2038,197840,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2039,307,PHIL;,94,10,4,9,of,of,of,of,word,,15,False,0,False,354.151,354.303,0,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,422,171,I,21,True,ADP,prep,1464,top,prep,False,True,1465
2039,197841,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2040,307,PHIL;,94,11,3,10,this,this,this,this,word,,15,False,0,False,354.303,354.455,0,False,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,423,171,I,22,True,DET,det,1467,flask,det,False,True,1466
2040,197842,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,I,2041,307,PHIL;,94,12,2,11,flask,flask,flask,flask,word,,15,False,0,False,354.455,354.608,0,False,NOUN,NOUN,NN,flask,flask,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,424,171,I,23,True,NOUN,pobj,1465,of,pobj,False,True,1467
2041,197843,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,L,2042,307,PHIL;,94,13,1,12,here,here,here,here,word,,15,False,0,True,354.608,354.76,0,False,ADV,ADV,RB,here,here,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,425,171,I,24,True,ADV,advmod,1459,took,advmod,False,True,1468
2042,197844,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,O,2043,307,PHIL;,94,14,,,",",",",",",",",endnote,continuing,15,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,426,171,I,25,True,PUNCT,punct,1459,took,punct,False,True,1469
2043,197845,sbc027,307,352.78,352.92999999999995,273.54,354.76,1.98,1.83,O,2044,307,PHIL;,94,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,427,171,I,26,True,,,,,,,False,
2044,197846,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,B,2045,308,PHIL;,94,1,7,1,and,and,and,and,word,,9,False,0,False,354.76,354.96599999999995,0,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,428,171,I,27,True,CCONJ,cc,1459,took,cc,False,True,1470
2045,197847,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,I,2046,308,PHIL;,94,2,6,2,put,put,put,put,word,,9,False,0,False,354.96599999999995,355.171,0,False,VERB,VERB,VBD,put,put,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,429,171,I,28,True,VERB,conj,1459,took,conj,False,True,1471
2046,197848,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,I,2047,308,PHIL;,94,3,5,3,the,the,the,the,word,,9,False,0,False,355.171,355.377,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,430,171,I,29,True,DET,det,1473,water,det,False,True,1472
2047,197849,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,I,2048,308,PHIL;,94,4,4,4,water,water,water,water,word,,9,False,0,False,355.377,355.583,0,False,NOUN,NOUN,NN,water,water,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,431,171,I,30,True,NOUN,dobj,1471,put,dobj,False,True,1473
2048,197850,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,I,2049,308,PHIL;,94,5,3,5,into,into,into,into,word,,9,False,0,False,355.583,355.789,0,False,ADP,ADP,IN,into,into,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,432,171,I,31,True,ADP,prep,1471,put,prep,False,True,1474
2049,197851,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,I,2050,308,PHIL;,94,6,2,6,the,the,the,the,word,,9,False,0,False,355.789,355.994,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,433,171,I,32,True,DET,det,1476,freezer,det,False,True,1475
2050,197852,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,L,2051,308,PHIL;,94,7,1,7,freezer,freezer,freezer,freezer,word,,9,False,0,True,355.994,356.2,0,False,NOUN,NOUN,NN,freezer,freezer,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,434,171,I,33,True,NOUN,pobj,1474,into,pobj,False,True,1476
2051,197853,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,O,2052,308,PHIL;,94,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,435,171,I,34,True,PUNCT,punct,1481,think,punct,False,True,1477
2052,197854,sbc027,308,354.76,354.76,273.54,356.2,1.44,1.44,O,2053,308,PHIL;,94,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,436,171,I,35,True,,,,,,,False,
2053,197855,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,B,2054,309,PHIL;,94,1,,,(H),(H),(H),(H),vocalism,,13,False,0,False,356.2,356.356,0,False,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,437,171,I,36,True,,,,,,,False,
2054,197856,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2055,309,PHIL;,94,2,,,(.),..,(.),..,pause,,13,False,0,False,356.356,356.513,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,50,I,438,171,I,37,True,,,,,,,False,
2055,197857,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2056,309,PHIL;,94,3,9,1,what,what,what,what,word,,13,False,0,False,356.513,356.66900000000004,0,False,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,439,171,I,38,True,PRON,nsubj,1483,happen,nsubj,False,True,1478
2056,197858,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2057,309,PHIL;,94,4,8,2,do,do,do,do,word,,13,False,0,False,356.66900000000004,356.825,0,False,AUX,AUX,VBP,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,440,171,I,39,True,AUX,aux,1481,think,aux,False,True,1479
2057,197859,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2058,309,PHIL;,94,5,7,3,you,you,you,you,word,,13,False,0,False,356.825,356.982,0,False,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,441,171,I,40,True,PRON,nsubj,1481,think,nsubj,False,True,1480
2058,197860,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2059,309,PHIL;,94,6,6,4,think,think,think,think,word,,13,False,0,False,356.982,357.138,0,False,VERB,VERB,VB,think,think,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,442,171,I,41,True,VERB,ROOT,1481,think,ROOT,False,True,1481
2059,197861,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2060,309,PHIL;,94,7,5,5,would,would,would,would,word,,13,False,0,False,357.138,357.295,0,False,VERB,VERB,MD,would,would,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,443,171,I,42,True,AUX,aux,1483,happen,aux,False,True,1482
2060,197862,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2061,309,PHIL;,94,8,4,6,happen,happen,happen,happen,word,,13,False,0,False,357.295,357.451,0,False,VERB,VERB,VB,happen,happen,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,444,171,I,43,True,VERB,ccomp,1481,think,ccomp,False,True,1483
2061,197863,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2062,309,PHIL;,94,9,3,7,to,to,to,to,word,,13,False,0,False,357.451,357.607,0,False,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,445,171,I,44,True,ADP,prep,1483,happen,prep,False,True,1484
2062,197864,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,I,2063,309,PHIL;,94,10,2,8,the,the,the,the,word,,13,False,0,False,357.607,357.764,0,False,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,446,171,I,45,True,DET,det,1486,water,det,False,True,1485
2063,197865,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,L,2064,309,PHIL;,94,11,1,9,water,water,water,water,word,,13,False,0,True,357.764,357.92,0,False,NOUN,NOUN,NN,water,water,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,447,171,I,46,True,NOUN,pobj,1484,to,pobj,False,True,1486
2064,197866,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,O,2065,309,PHIL;,94,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,448,171,I,47,True,PUNCT,punct,1481,think,punct,False,True,1487
2065,197867,sbc027,309,356.2,356.2,273.54,357.92,1.72,1.72,O,2066,309,PHIL;,94,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,449,171,L,48,True,,,,,,,False,
2066,197868,sbc027,310,359.16,359.66,273.54,361.07,1.91,1.41,B,2067,310,PHIL;,94,1,,,(...),...,(...),...,pause,,11,False,0,False,359.16,359.372,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,50,I,450,172,B,1,True,,,,,,,False,
2067,197869,sbc027,310,359.16,359.66,273.54,361.07,1.91,1.41,I,2068,310,PHIL;,94,2,,,(H),(H),(H),(H),vocalism,,11,False,0,False,359.372,359.584,0,False,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,50,I,451,172,I,2,True,,,,,,,False,
2068,197870,sbc027,310,359.16,359.66,273.54,361.07,1.91,1.41,I,2069,310,PHIL;,94,3,7,1,It,It,It,It,word,,11,False,0,False,359.584,359.797,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,50,I,452,172,I,3,True,PRON,nsubj,1490,freeze,nsubj,True,True,1488
