,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
6044,96227,sbc013,1094,804.2900000000001,804.2900000000001,804.2900000000001,805.16,0.8700000000000001,0.8700000000000001,O,6045,1094,KENDRA;,143,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,762,O,3,559,L,3,True,,,,,,,False,
6045,96228,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,B,6046,1095,KEVIN;,126,1,5,1,[7And,[7And,And,And,word,,7,False,0,False,805.01,805.1,-0.09,True,SCONJ,SCONJ,IN,And,And,False,[,True,False,,False,False,,,,,,,,,,,,,,,763,B,1,560,I,6,True,CCONJ,cc,4237,p–,cc,False,True,4239
6046,96229,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,I,6047,1095,KEVIN;,126,2,4,2,a7],a77],a,a,word,,7,False,0,False,805.1,805.16,-0.06,True,DET,DET,DT,a,a,False,],True,False,,False,False,,,,,,,,,,,,,,,763,I,2,560,I,7,True,DET,det,4243,PVA,det,False,True,4240
6047,96230,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,I,6048,1095,KEVIN;,126,3,3,3,pretty,pretty,pretty,pretty,word,,7,False,0,False,805.16,806.08,-0.92,True,ADV,ADV,RB,pretty,pretty,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,3,560,I,8,True,ADV,advmod,4242,bad,advmod,False,True,4241
6048,96231,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,I,6049,1095,KEVIN;,126,4,2,4,bad,bad,bad,bad,word,,7,False,0,False,806.08,806.1700000000001,-0.09,True,ADJ,ADJ,JJ,bad,bad,True,,False,False,,False,False,,,,,,,,,,,,,,,763,I,4,560,I,9,True,ADJ,amod,4243,PVA,amod,False,True,4242
6049,96232,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,L,6050,1095,KEVIN;,126,5,1,5,PVA:,PVA=,PVA,PVA,word,,7,False,0,True,806.25,806.2900000000001,-0.04,True,PROPN,PROPN,NP,PVA,PVA,False,,False,True,4,False,False,,,,,,,,,,,,,,,763,L,5,560,I,10,True,PROPN,conj,4237,p–,conj,False,True,4243
6050,96233,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,O,6051,1095,KEVIN;,126,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,6,560,I,11,True,PUNCT,punct,4237,p–,punct,False,True,4244
6051,96234,sbc013,1095,805.01,805.01,805.01,806.31,1.3,1.3,O,6052,1095,KEVIN;,126,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,763,O,7,560,L,12,True,,,,,,,False,
6052,96235,sbc013,1096,806.09,806.09,806.09,807.75,1.66,1.66,B,6053,1096,KEN;,53,1,,,[8@],[8@],@,@,laugh,,5,False,0,False,806.09,806.2980000000001,,True,LAUGH,X,X,@,@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,764,B,1,0,I,83,False,,,,,,,False,
6053,96236,sbc013,1096,806.09,806.09,806.09,807.75,1.66,1.66,I,6054,1096,KEN;,53,2,,,[9@,[9@,@,@,laugh,,5,False,0,False,806.2980000000001,806.505,-1.6600000000000001,False,LAUGH,X,X,@,@,False,[,True,False,,False,False,,3,,,,,,,,,,,,,764,I,2,0,I,84,False,,,,,,,False,
6054,96237,sbc013,1096,806.09,806.09,806.09,807.75,1.66,1.66,I,6055,1096,KEN;,53,3,,,@,@,@,@,laugh,,5,False,0,False,806.505,806.92,-1.6600000000000001,False,LAUGH,X,XX,@,@,False,,True,False,,False,False,,1,,,,,,,,,,,,,764,I,3,0,I,85,False,,,,,,,False,
6055,96238,sbc013,1096,806.09,806.09,806.09,807.75,1.66,1.66,L,6056,1096,KEN;,53,4,,,@],@89],@,@,laugh,,5,False,0,False,806.92,807.3349999999999,-1.6600000000000001,False,LAUGH,X,X,@,@,False,],True,False,,False,False,,1,,,,,,,,,,,,,764,L,4,0,I,86,False,,,,,,,False,
6056,96239,sbc013,1096,806.09,806.09,806.09,807.75,1.66,1.66,O,6057,1096,KEN;,53,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-1.6600000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,764,O,5,0,I,87,False,,,,,,,False,
6057,96240,sbc013,1097,806.09,806.09,-1,807.75,1.66,1.66,U,6058,1097,MARCI;,43,1,1,1,[8S][9ca:ry:],[8S][9ca=ry=],Scary,Scary,word,,3,False,0,True,806.09,807.75,0,True,ADJ,ADJ,JJ,Scary,Scary,False,[][],True,True,9,False,False,,,,,,,,,,,,,,,765,U,1,561,B,1,True,ADJ,ROOT,4245,Scary,ROOT,True,True,4245
6058,96241,sbc013,1097,806.09,806.09,-1,807.75,1.66,1.66,O,6059,1097,MARCI;,43,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,765,O,2,561,I,2,True,PUNCT,punct,4245,Scary,punct,False,True,4246
6059,96242,sbc013,1097,806.09,806.09,-1,807.75,1.66,1.66,O,6060,1097,MARCI;,43,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,765,O,3,561,L,3,True,,,,,,,False,
6060,96243,sbc013,1098,806.09,806.09,806.09,807.75,1.66,1.66,U,6061,1098,WENDY;,44,1,,,[8@][9:],[8@][9=],@,@,laugh,,2,False,0,False,806.09,807.75,,True,LAUGH,X,X,@,@,False,[][],True,True,7,False,False,,3,,,,,,,,,,,,,766,U,1,0,I,97,False,,,,,,,False,
6061,96244,sbc013,1098,806.09,806.09,806.09,807.75,1.66,1.66,O,6062,1098,WENDY;,44,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.6600000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,766,O,2,0,I,98,False,,,,,,,False,
6062,96245,sbc013,1099,806.31,806.31,806.31,808.54,2.23,2.23,B,6063,1099,KENDRA;,143,1,,,[9@@@,[9@@@,@@@,@@@,laugh,,6,False,0,False,806.31,806.8669999999998,0,True,LAUGH,X,X,@@@,@@@,False,[,True,False,,False,False,,3,,,,,,,,,,,,,767,B,1,562,B,1,True,,,,,,,False,
6063,96246,sbc013,1099,806.31,806.31,806.31,808.54,2.23,2.23,I,6064,1099,KENDRA;,143,2,3,1,Pretty,Pretty,Pretty,Pretty,word,,6,False,0,False,806.8669999999998,807.425,-1.24,True,ADV,ADV,RB,pretty,pretty,True,,True,False,,False,False,,,,,,,,,,,,,,,767,I,2,562,I,2,True,ADV,advmod,4248,bad,advmod,True,True,4247
6064,96247,sbc013,1099,806.31,806.31,806.31,808.54,2.23,2.23,I,6065,1099,KENDRA;,143,3,2,2,bad9],bad99],bad,bad,word,,6,False,0,False,807.425,807.982,-0.25,True,ADJ,ADJ,JJ,bad,bad,False,],True,False,,False,False,,,,,,,,,,,,,,,767,I,3,562,I,3,True,ADJ,amod,4249,PVA,amod,False,True,4248
6065,96248,sbc013,1099,806.31,806.31,806.31,808.54,2.23,2.23,L,6066,1099,KENDRA;,143,4,1,3,[PVA:],[PVA=],PVA,PVA,word,,6,False,0,True,807.982,808.54,-0.73,True,PROPN,PROPN,NP,PVA,PVA,False,[],True,True,5,False,False,,,,,,,,,,,,,,,767,L,4,562,I,4,True,PROPN,ROOT,4249,PVA,ROOT,False,True,4249
6066,96249,sbc013,1099,806.31,806.31,806.31,808.54,2.23,2.23,O,6067,1099,KENDRA;,143,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.01,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,767,O,5,562,I,5,True,PUNCT,punct,4249,PVA,punct,False,True,4250
6067,96250,sbc013,1099,806.31,806.31,806.31,808.54,2.23,2.23,O,6068,1099,KENDRA;,143,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,767,O,6,562,L,6,True,,,,,,,False,
6068,96251,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,B,6069,1100,WENDY;,44,1,,,[@@@,[@@@,@@@,@@@,laugh,,12,False,0,False,807.75,807.9619999999999,0,True,LAUGH,X,X,@@@,@@@,False,[,True,False,,False,False,,2,,,,,,,,,,,,,768,B,1,563,B,1,True,,,,,,,False,
6069,96252,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6070,1100,WENDY;,44,2,9,1,I,I,I,I,word,,12,False,0,False,807.9619999999999,808.1740000000001,-0.13,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,768,I,2,563,I,2,True,PRON,nsubj,4252,was,nsubj,True,True,4251
6070,96253,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6071,1100,WENDY;,44,3,8,2,was,was,was,was,word,,12,False,0,False,808.1740000000001,808.386,-0.42000000000000004,True,AUX,AUX,VBD,be,was,True,,True,False,,False,False,,,,,,,,,,,,,,,768,I,3,563,I,3,True,AUX,ROOT,4252,was,ROOT,False,True,4252
6071,96254,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6072,1100,WENDY;,44,4,7,3,like,like,like,like,word,,12,False,0,False,808.386,808.5980000000001,-0.18,True,SCONJ,SCONJ,IN,like,like,True,,True,False,,False,False,,,,,,,,,,,,,,,768,I,4,563,I,4,True,INTJ,intj,4252,was,intj,False,True,4253
6072,96255,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6073,1100,WENDY;,44,5,6,4,rea]dy,rea]dy,ready,ready,word,,12,False,0,False,808.5980000000001,808.81,-0.2,True,ADJ,ADJ,JJ,ready,ready,False,],True,False,,False,False,,,,,,,,,,,,,,,768,I,5,563,I,5,True,ADJ,acomp,4252,was,acomp,False,True,4254
6073,96256,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6074,1100,WENDY;,44,6,5,5,to,to,to,to,word,,12,False,0,False,808.81,809.0219999999999,-0.06,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,768,I,6,563,I,6,True,PART,aux,4256,grab,aux,False,True,4255
6074,96257,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6075,1100,WENDY;,44,7,4,6,grab,grab,grab,grab,word,,12,False,0,False,809.0219999999999,809.234,-0.24000000000000002,True,VERB,VERB,VB,grab,grab,True,,False,False,,False,False,,,,,,,,,,,,,,,768,I,7,563,I,7,True,VERB,xcomp,4254,ready,xcomp,False,True,4256
6075,96258,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6076,1100,WENDY;,44,8,3,7,!Kevin,!Kevin,Kevin,Kevin,word,,12,False,0,False,809.234,809.4459999999999,-0.26,True,NOUN,NOUN,NN,Kevin,Kevin,False,,False,False,,False,False,,,,,,,,,,,,,,,768,I,8,563,I,8,True,PROPN,dobj,4256,grab,dobj,False,True,4257
6076,96259,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,I,6077,1100,WENDY;,44,9,2,8,and,and,and,and,word,,12,False,0,False,809.4459999999999,809.658,-0.12000000000000001,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,768,I,9,563,I,9,True,CCONJ,cc,4256,grab,cc,False,True,4258
6077,96260,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,L,6078,1100,WENDY;,44,10,1,9,run,run,run,run,word,,12,False,0,True,809.658,809.87,-0.49,True,VERB,VERB,VB,run,run,True,,False,False,,False,False,,,,,,,,,,,,,,,768,I,10,563,I,10,True,VERB,conj,4256,grab,conj,False,True,4259
6078,96261,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,O,6079,1100,WENDY;,44,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,768,O,11,563,I,11,True,PUNCT,punct,4252,was,punct,False,True,4260
6079,96262,sbc013,1100,807.75,807.75,807.75,809.87,2.12,2.12,O,6080,1100,WENDY;,44,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,-0.49,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,768,O,12,563,L,12,True,,,,,,,False,
6080,96263,sbc013,1101,809.87,810.37,810.3599999999999,810.6700000000001,0.8,0.3,B,6081,1101,WENDY;,44,1,,,(...),...,(...),...,pause,,6,False,0,False,809.87,810.115,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,768,I,13,564,B,1,True,,,,,,,False,
6081,96264,sbc013,1101,809.87,810.37,810.3599999999999,810.6700000000001,0.8,0.3,I,6082,1101,WENDY;,44,2,3,1,[2Cause,[2Cause,Cause,Cause,word,,6,False,0,False,810.3599999999999,810.51,-0.15000000000000002,True,NOUN,NOUN,NN,Cause,Cause,False,[,True,False,,False,False,,,,,,,,,,,,,,,768,I,14,564,I,2,True,SCONJ,mark,4263,thought,mark,True,True,4261
6082,96265,sbc013,1101,809.87,810.37,810.3599999999999,810.6700000000001,0.8,0.3,I,6083,1101,WENDY;,44,3,2,2,I,I,I,I,word,,6,False,0,False,810.51,810.54,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,768,I,15,564,I,3,True,PRON,nsubj,4263,thought,nsubj,False,True,4262
6083,96266,sbc013,1101,809.87,810.37,810.3599999999999,810.6700000000001,0.8,0.3,L,6084,1101,WENDY;,44,4,1,3,thought],thought2],thought,thought,word,,6,False,0,True,810.54,810.65,-0.11,True,VERB,VERB,VB,think,think,False,],True,False,,False,False,,,,,,,,,,,,,,,768,L,16,564,I,4,True,VERB,ROOT,4263,thought,ROOT,False,True,4263
6084,96267,sbc013,1101,809.87,810.37,810.3599999999999,810.6700000000001,0.8,0.3,O,6085,1101,WENDY;,44,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,768,O,17,564,I,5,True,PUNCT,punct,4269,doing,punct,False,True,4264
6085,96268,sbc013,1101,809.87,810.37,810.3599999999999,810.6700000000001,0.8,0.3,O,6086,1101,WENDY;,44,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.49,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,768,O,18,564,I,6,True,,,,,,,False,
6086,96269,sbc013,1102,809.87,809.87,810.37,811.3199999999999,1.45,1.45,B,6087,1102,KENDRA;,143,1,2,1,[2I:'d2],[2I='d2],I'd,I'd,word,,4,False,0,False,810.37,811.2,-0.8300000000000001,True,NOUN,NOUN,NN,I'd,I'd,False,[],True,True,4,False,False,,,,,,,,,,,,,,,769,B,1,565,B,1,True,PRON,nsubj,4272,say,nsubj,True,True,4271
6087,96270,sbc013,1102,809.87,809.87,810.37,811.3199999999999,1.45,1.45,L,6088,1102,KENDRA;,143,2,1,2,[3say:],[3say=2],say,say,word,,4,False,0,True,811.2,811.3,-0.1,True,NOUN,NOUN,NN,say,say,False,[],True,True,6,False,False,,,,,,,,,,,,,,,769,L,2,565,I,2,True,VERB,ROOT,4272,say,ROOT,False,True,4272
6088,96271,sbc013,1102,809.87,809.87,810.37,811.3199999999999,1.45,1.45,O,6089,1102,KENDRA;,143,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,769,O,3,565,I,3,True,PUNCT,punct,4272,say,punct,False,True,4273
6089,96272,sbc013,1102,809.87,809.87,810.37,811.3199999999999,1.45,1.45,O,6090,1102,KENDRA;,143,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,769,O,4,565,L,4,True,,,,,,,False,
6090,96273,sbc013,1103,810.6700000000001,810.6700000000001,810.6700000000001,811.3199999999999,0.65,0.65,U,6091,1103,MARCI;,43,1,1,1,[3J:ee:sh],[3J=ee=sh],Jeesh,Jeesh,word,,3,False,0,True,810.6700000000001,811.3,-0.63,True,PROPN,PROPN,NP,Jeesh,Jeesh,False,[],True,True,4,False,False,,,,,,,,,,,,,,,770,U,1,566,B,1,True,INTJ,ROOT,4274,Jeesh,ROOT,True,True,4274
6091,96274,sbc013,1103,810.6700000000001,810.6700000000001,810.6700000000001,811.3199999999999,0.65,0.65,O,6092,1103,MARCI;,43,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,770,O,2,566,I,2,True,PUNCT,punct,4274,Jeesh,punct,False,True,4275
6092,96275,sbc013,1103,810.6700000000001,810.6700000000001,810.6700000000001,811.3199999999999,0.65,0.65,O,6093,1103,MARCI;,43,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,770,O,3,566,L,3,True,,,,,,,False,
6093,96276,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,B,6094,1104,WENDY;,44,1,5,1,[3what,[3what,what,what,word,,8,False,0,False,810.6700000000001,810.92,-0.25,True,DET,DET,DT,what,what,False,[,True,False,,False,False,,,,,,,,,,,,,,,771,B,1,564,I,7,True,PRON,attr,4266,is,attr,False,True,4265
6094,96277,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,I,6095,1104,WENDY;,44,2,4,2,is,is,is,is,word,,8,False,0,False,810.92,811.06,-0.14,True,AUX,AUX,VBZ,be,is,True,,True,False,,False,False,,,,,,,,,,,,,,,771,I,2,564,I,8,True,AUX,aux,4269,doing,aux,False,True,4266
6095,96278,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,I,6096,1104,WENDY;,44,3,3,3,this,this,this,this,word,,8,False,0,False,811.06,811.31,-0.25,True,DET,DET,DT,this,this,True,,True,False,,False,False,,,,,,,,,,,,,,,771,I,3,564,I,9,True,DET,det,4268,guy,det,False,True,4267
6096,96279,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,I,6097,1104,WENDY;,44,4,2,4,guy:],guy=3],guy,guy,word,,8,False,0,False,811.31,811.64,-0.32999999999999996,True,NOUN,NOUN,NN,guy,guy,False,],True,True,4,False,False,,,,,,,,,,,,,,,771,I,4,564,I,10,True,NOUN,nsubj,4269,doing,nsubj,False,True,4268
6097,96280,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,I,6098,1104,WENDY;,44,5,1,5,doing,doing,doing,doing,word,,8,False,0,False,811.64,812.26,-0.62,True,VERB,VERB,VBG,do,doing,True,,False,False,,False,False,,,,,,,,,,,,,,,771,I,5,564,I,11,True,VERB,ccomp,4263,thought,ccomp,False,True,4269
6098,96281,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,L,6099,1104,WENDY;,44,6,,,(%),%,(%),%,vocalism,,8,False,0,True,812.26,812.313,-0.16,True,VOCAL,X,X,(%),(%),False,,False,False,,False,False,,,,,,1,,,,,,,,,771,L,6,564,I,12,True,,,,,,,False,
6099,96282,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,O,6100,1104,WENDY;,44,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.16,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,771,O,7,564,I,13,True,PUNCT,punct,4263,thought,punct,False,True,4270
6100,96283,sbc013,1104,810.6700000000001,810.6700000000001,810.6700000000001,812.42,1.75,1.75,O,6101,1104,WENDY;,44,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.16,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,771,O,8,564,L,14,True,,,,,,,False,
6101,96284,sbc013,1105,812.42,812.92,812.9,813.72,1.3,0.8,B,6102,1105,MARCI;,43,1,,,(...),...,(...),...,pause,,6,False,0,False,812.42,812.9,-0.48000000000000004,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,772,B,1,567,B,1,True,,,,,,,False,
6102,96285,sbc013,1105,812.42,812.92,812.9,813.72,1.3,0.8,I,6103,1105,MARCI;,43,2,3,1,That,That,That,That,word,,6,False,0,True,812.9,813.0,-0.2,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,772,I,2,567,I,2,True,PRON,nsubj,4277,'s,nsubj,True,True,4276
6103,96286,sbc013,1105,812.42,812.92,812.9,813.72,1.3,0.8,I,6104,1105,MARCI;,43,3,2,2,'s,'s,'s,'s,word,,6,True,6103,False,813.0,813.1,-0.2,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,772,I,3,567,I,3,True,AUX,ROOT,4277,'s,ROOT,False,True,4277
6104,96287,sbc013,1105,812.42,812.92,812.9,813.72,1.3,0.8,L,6105,1105,MARCI;,43,4,1,3,wild,wild,wild,wild,word,,6,False,0,True,813.22,813.47,-0.25,True,ADJ,ADJ,JJ,wild,wild,True,,False,False,,False,False,,,,,,,,,,,,,,,772,L,4,567,I,4,True,ADJ,acomp,4277,'s,acomp,False,True,4278
6105,96288,sbc013,1105,812.42,812.92,812.9,813.72,1.3,0.8,O,6106,1105,MARCI;,43,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.25,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,772,O,5,567,I,5,True,PUNCT,punct,4277,'s,punct,False,True,4279
6106,96289,sbc013,1105,812.42,812.92,812.9,813.72,1.3,0.8,O,6107,1105,MARCI;,43,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.25,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,772,O,6,567,L,6,True,,,,,,,False,
6107,96290,sbc013,1106,813.72,813.72,813.72,814.2700000000001,0.55,0.55,B,6108,1106,KEVIN;,126,1,2,1,It,It,It,It,word,,4,False,0,False,813.72,813.81,-0.09,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,773,B,1,568,B,1,True,PRON,nsubj,4281,was,nsubj,True,True,4280
6108,96291,sbc013,1106,813.72,813.72,813.72,814.2700000000001,0.55,0.55,L,6109,1106,KEVIN;,126,2,1,2,was,was,was,was,word,,4,False,0,True,813.9,814.25,-0.35,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,773,L,2,568,I,2,True,AUX,ROOT,4281,was,ROOT,False,True,4281
6109,96292,sbc013,1106,813.72,813.72,813.72,814.2700000000001,0.55,0.55,O,6110,1106,KEVIN;,126,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,773,O,3,568,I,3,True,PUNCT,punct,4281,was,punct,False,True,4282
6110,96293,sbc013,1106,813.72,813.72,813.72,814.2700000000001,0.55,0.55,O,6111,1106,KEVIN;,126,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,773,O,4,568,L,4,True,,,,,,,False,
6111,96294,sbc013,1107,814.2700000000001,814.7700000000001,814.57,815.2900000000001,1.02,0.52,B,6112,1107,WENDY;,44,1,,,(...),...,(...),...,pause,,6,False,0,False,814.2700000000001,814.57,-0.3,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,774,B,1,569,B,1,True,,,,,,,False,
6112,96295,sbc013,1107,814.2700000000001,814.7700000000001,814.57,815.2900000000001,1.02,0.52,I,6113,1107,WENDY;,44,2,3,1,It,It,It,It,word,,6,False,0,False,814.57,814.6800000000001,-0.11,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,774,I,2,569,I,2,True,PRON,nsubj,4284,was,nsubj,True,True,4283
6113,96296,sbc013,1107,814.2700000000001,814.7700000000001,814.57,815.2900000000001,1.02,0.52,I,6114,1107,WENDY;,44,3,2,2,was,was,was,was,word,,6,False,0,False,814.6800000000001,814.7700000000001,-0.09,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,774,I,3,569,I,3,True,AUX,ROOT,4284,was,ROOT,False,True,4284
6114,96297,sbc013,1107,814.2700000000001,814.7700000000001,814.57,815.2900000000001,1.02,0.52,L,6115,1107,WENDY;,44,4,1,3,[weir][2d2],[weir][2d2],weird,weird,word,,6,False,0,True,814.9399999999999,815.15,-0.21000000000000002,True,ADJ,ADJ,JJ,weird,weird,False,[][],True,False,,False,False,,,,,,,,,,,,,,,774,L,4,569,I,4,True,ADJ,acomp,4284,was,acomp,False,True,4285
6115,96298,sbc013,1107,814.2700000000001,814.7700000000001,814.57,815.2900000000001,1.02,0.52,O,6116,1107,WENDY;,44,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.14,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,774,O,5,569,I,5,True,PUNCT,punct,4284,was,punct,False,True,4286
6116,96299,sbc013,1107,814.2700000000001,814.7700000000001,814.57,815.2900000000001,1.02,0.52,O,6117,1107,WENDY;,44,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,774,O,6,569,L,6,True,,,,,,,False,
6117,96300,sbc013,1108,814.72,814.72,814.72,814.92,0.2,0.2,U,6118,1108,KEN;,53,1,1,1,[Mm],[Mm],Mm,Mm,word,,3,False,0,True,814.72,814.75,-0.03,True,NOUN,NOUN,NN,Mm,Mm,False,[],True,False,,False,False,,,,,,,,,,,,,,,775,U,1,570,B,1,True,INTJ,ROOT,4287,Mm,ROOT,True,True,4287
