,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2455,404586,sbc055,356,753.997,754.497,754.5169999999999,756.097,2.1,1.6,I,2456,356,WOOD;,,4,3,3,people,people,people,people,word,,8,False,0,False,754.887,755.3069999999999,-0.42000000000000004,True,NOUN,NOUN,NNS,people,people,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,331,107,I,4,True,NOUN,dobj,1673,put,dobj,False,True,1674
2456,404587,sbc055,356,753.997,754.497,754.5169999999999,756.097,2.1,1.6,I,2457,356,WOOD;,,5,2,4,in,in,in,in,word,,8,False,0,False,755.3069999999999,755.487,-0.18,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,332,107,I,5,True,ADP,prep,1673,put,prep,False,True,1675
2457,404588,sbc055,356,753.997,754.497,754.5169999999999,756.097,2.1,1.6,L,2458,356,WOOD;,,6,1,5,prison,prison,prison,prison,word,,8,False,0,True,755.487,755.997,-0.51,True,NOUN,NOUN,NN,prison,prison,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,333,107,I,6,True,NOUN,pobj,1675,in,pobj,False,True,1676
2458,404589,sbc055,356,753.997,754.497,754.5169999999999,756.097,2.1,1.6,O,2459,356,WOOD;,,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.1,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,334,107,I,7,True,PUNCT,punct,1673,put,punct,False,True,1677
2459,404590,sbc055,356,753.997,754.497,754.5169999999999,756.097,2.1,1.6,O,2460,356,WOOD;,,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,335,107,L,8,True,,,,,,,False,
2460,404591,sbc055,357,756.097,756.247,756.177,756.999,0.902,0.752,B,2461,357,WOOD;,,1,,,(.),..,(.),..,pause,,4,False,0,False,756.097,756.177,-0.08,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,46,I,336,108,B,1,True,,,,,,,False,
2461,404592,sbc055,357,756.097,756.247,756.177,756.999,0.902,0.752,L,2462,357,WOOD;,,2,1,1,Why:,Why=,Why,Why,word,,4,False,0,True,756.177,756.887,-0.71,True,ADV,ADV,RB,Why,Why,False,,False,True,4,False,False,,,,,,,,,,,,,,,46,I,337,108,I,2,True,SCONJ,ROOT,1678,Why,ROOT,True,True,1678
2462,404593,sbc055,357,756.097,756.247,756.177,756.999,0.902,0.752,O,2463,357,WOOD;,,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.112,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,338,108,I,3,True,PUNCT,punct,1678,Why,punct,False,True,1679
2463,404594,sbc055,357,756.097,756.247,756.177,756.999,0.902,0.752,O,2464,357,WOOD;,,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,339,108,L,4,True,,,,,,,False,
2464,404595,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,B,2465,358,WOOD;,,1,,,(...),...,(...),...,pause,,15,False,0,False,756.999,757.6890000000001,-0.69,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,46,I,340,109,B,1,True,,,,,,,False,
2465,404596,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2466,358,WOOD;,,2,10,1,Because,Because,Because,Because,word,,15,False,0,False,757.6890000000001,758.039,-0.35,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,341,109,I,2,True,SCONJ,mark,1684,had,mark,True,True,1680
2466,404597,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2467,358,WOOD;,,3,9,2,they,they,they,they,word,,15,False,0,False,758.039,758.249,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,342,109,I,3,True,PRON,nsubj,1684,had,nsubj,False,True,1681
2467,404598,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2468,358,WOOD;,,4,8,3,have,have,have,have,word,,15,False,0,False,758.249,758.489,-0.24000000000000002,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,343,109,I,4,True,AUX,aux,1684,had,aux,False,True,1682
2468,404599,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2469,358,WOOD;,,5,,,<MRC,<MRC,<MRC,<MRC,anno,,15,False,0,False,-99.0,-99.0,-0.03,True,ANNO,X,XX,<mrc,<mrc,False,,False,False,,False,False,,,,,,,,,,MRC,,,,,46,I,344,109,I,5,True,,,,,,,False,
2469,404600,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2470,358,WOOD;,,6,7,4,not,not,not,not,word,,15,False,0,False,758.519,759.119,-0.6,True,PART,PART,RB,not,not,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,46,I,345,109,I,6,True,PART,neg,1684,had,neg,False,True,1683
2470,404601,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2471,358,WOOD;,,7,6,5,had,had,had,had,word,,15,False,0,False,759.489,759.8689999999999,-0.38,True,VERB,VERB,VBN,have,had,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,46,I,346,109,I,7,True,VERB,ROOT,1684,had,ROOT,False,True,1684
2471,404602,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2472,358,WOOD;,,8,5,6,right,right,right,right,word,,15,False,0,False,760.329,760.819,-0.49,True,ADJ,ADJ,JJ,right,right,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,46,I,347,109,I,8,True,ADJ,amod,1686,education,amod,False,True,1685
2472,404603,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2473,358,WOOD;,,9,4,7,education,education,education,education,word,,15,False,0,False,761.119,761.939,-0.8200000000000001,True,NOUN,NOUN,NN,education,education,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,46,I,348,109,I,9,True,NOUN,dobj,1684,had,dobj,False,True,1686
2473,404604,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2474,358,WOOD;,,10,,,MRC>,MRC>,MRC>,MRC>,anno,,15,False,0,False,-99.0,-99.0,0,False,ANNO,X,XX,mrc>,mrc>,False,,False,False,,False,False,,,,,,,,,,MRC,,,,,46,I,349,109,I,10,True,,,,,,,False,
2474,404605,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2475,358,WOOD;,,11,3,8,in,in,in,in,word,,15,False,0,False,761.939,762.089,-0.15000000000000002,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,350,109,I,11,True,ADP,prep,1684,had,prep,False,True,1687
2475,404606,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,I,2476,358,WOOD;,,12,2,9,the,the,the,the,word,,15,False,0,False,762.089,762.1790000000001,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,351,109,I,12,True,DET,det,1689,beginning,det,False,True,1688
2476,404607,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,L,2477,358,WOOD;,,13,1,10,beginning,beginning,beginning,beginning,word,,15,False,0,True,762.1790000000001,762.889,-0.71,True,NOUN,NOUN,NN,beginning,beginning,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,352,109,I,13,True,NOUN,pobj,1687,in,pobj,False,True,1689
2477,404608,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,O,2478,358,WOOD;,,14,,,.,.,.,.,endnote,final,15,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,353,109,I,14,True,PUNCT,punct,1684,had,punct,False,True,1690
2478,404609,sbc055,358,756.999,759.883,757.6890000000001,762.93,5.931000000000001,3.047,O,2479,358,WOOD;,,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,354,109,L,15,True,,,,,,,False,
2479,404610,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,B,2480,359,WOOD;,,1,,,(.),..,(.),..,pause,,8,False,0,False,762.93,763.3459999999999,-0.041,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,46,I,355,110,B,1,True,,,,,,,False,
2480,404611,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,I,2481,359,WOOD;,,2,,,(H),(H),(H),(H),vocalism,,8,False,0,False,763.3459999999999,763.762,-0.48000000000000004,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,356,110,I,2,True,,,,,,,False,
2481,404612,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,I,2482,359,WOOD;,,3,3,1,And,And,And,And,word,,8,False,0,False,763.762,764.1780000000001,-0.47000000000000003,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,357,110,I,3,True,CCONJ,cc,1695,is,cc,True,True,1691
2482,404613,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,I,2483,359,WOOD;,,4,2,2,r:ight,r=ight,right,right,word,,8,False,0,False,764.1780000000001,764.5930000000001,-0.4,True,ADJ,ADJ,JJ,right,right,False,,False,True,2,False,False,,,,,,,,,,,,,,,46,I,358,110,I,4,True,ADJ,amod,1693,education,amod,False,True,1692
2483,404614,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,I,2484,359,WOOD;,,5,,,(...),...,(...),...,pause,,8,False,0,False,764.5930000000001,765.009,-0.33999999999999997,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,46,I,359,110,I,5,True,,,,,,,False,
2484,404615,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,L,2485,359,WOOD;,,6,1,3,education,education,education,education,word,,8,False,0,True,765.009,765.425,-0.7899999999999999,True,NOUN,NOUN,NN,education,education,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,360,110,I,6,True,NOUN,nsubj,1695,is,nsubj,False,True,1693
2485,404616,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,O,2486,359,WOOD;,,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,361,110,I,7,True,PUNCT,punct,1695,is,punct,False,True,1694
2486,404617,sbc055,359,762.93,763.08,763.41,765.425,2.495,2.345,O,2487,359,WOOD;,,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.06,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,362,110,I,8,True,,,,,,,False,
2487,404618,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,B,2488,360,WOOD;,,1,5,1,is,is,is,is,word,,9,False,0,False,765.425,765.818,0,False,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,363,110,I,9,True,AUX,ROOT,1695,is,ROOT,False,True,1695
2488,404619,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,I,2489,360,WOOD;,,2,4,2,the,the,the,the,word,,9,False,0,False,765.818,766.211,-0.13,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,364,110,I,10,True,DET,det,1697,basis,det,False,True,1696
2489,404620,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,I,2490,360,WOOD;,,3,3,3,b:asis,b=asis,basis,basis,word,,9,False,0,False,766.211,766.604,-0.45,True,NOUN,NOUN,NN,basis,basis,False,,False,True,2,False,False,,,,,,,,,,,,,,,46,I,365,110,I,11,True,NOUN,attr,1695,is,attr,False,True,1697
2490,404621,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,I,2491,360,WOOD;,,4,,,(H),(H),(H),(H),vocalism,,9,False,0,False,766.604,766.996,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,366,110,I,12,True,,,,,,,False,
2491,404622,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,I,2492,360,WOOD;,,5,,,(.),..,(.),..,pause,,9,False,0,False,766.996,767.389,-0.74,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,46,I,367,110,I,13,True,,,,,,,False,
2492,404623,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,I,2493,360,WOOD;,,6,2,4,of,of,of,of,word,,9,False,0,False,767.389,767.782,-0.19,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,368,110,I,14,True,ADP,prep,1697,basis,prep,False,True,1698
2493,404624,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,L,2494,360,WOOD;,,7,1,5,everything,everything,everything,everything,word,,9,False,0,True,767.782,768.1750000000001,-0.6,True,PRON,PRON,NN,everything,everything,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,369,110,I,15,True,PRON,pobj,1698,of,pobj,False,True,1699
2494,404625,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,O,2495,360,WOOD;,,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,370,110,I,16,True,PUNCT,punct,1695,is,punct,False,True,1700
2495,404626,sbc055,360,765.425,765.425,765.615,768.1750000000001,2.75,2.75,O,2496,360,WOOD;,,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,371,110,L,17,True,,,,,,,False,
2496,404627,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,B,2497,361,WOOD;,,1,,,(...),...,(...),...,pause,,16,False,0,False,768.1750000000001,768.463,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,46,I,372,111,B,1,True,,,,,,,False,
2497,404628,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2498,361,WOOD;,,2,,,(H),(H),(H),(H),vocalism,,16,False,0,False,768.463,768.752,-0.23,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,373,111,I,2,True,,,,,,,False,
2498,404629,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2499,361,WOOD;,,3,9,1,Now,Now,Now,Now,word,,16,False,0,False,768.752,769.04,-0.39,True,ADV,ADV,RB,now,now,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,374,111,I,3,True,ADV,advmod,1705,end,advmod,True,True,1701
2499,404630,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2500,361,WOOD;,,4,8,2,ha–,ha-,ha–,ha,word,,16,False,0,False,769.04,769.329,-0.23,True,INTJ,INTJ,UH,ha–,ha–,False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,375,111,I,4,True,PROPN,npadvmod,1705,end,npadvmod,False,True,1702
2500,404631,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2501,361,WOOD;,,5,7,3,I,I,I,I,word,,16,False,0,True,769.329,769.617,-0.39,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,376,111,I,5,True,PRON,nsubj,1705,end,nsubj,False,True,1703
2501,404632,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2502,361,WOOD;,,6,6,4,'ll,'ll,'ll,'ll,word,,16,True,2501,False,769.617,769.906,-0.39,True,VERB,VERB,MD,will,will,False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,377,111,I,6,True,AUX,aux,1705,end,aux,False,True,1704
2502,404633,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2503,361,WOOD;,,7,,,(.),..,(.),..,pause,,16,False,0,False,769.906,770.1940000000001,-0.12000000000000001,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,46,I,378,111,I,7,True,,,,,,,False,
2503,404634,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2504,361,WOOD;,,8,5,5,end,end,end,end,word,,16,False,0,False,770.1940000000001,770.482,-0.3,True,VERB,VERB,VB,end,end,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,379,111,I,8,True,VERB,ROOT,1705,end,ROOT,False,True,1705
2504,404635,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2505,361,WOOD;,,9,4,6,with,with,with,with,word,,16,False,0,False,770.482,770.7710000000001,-0.25,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,380,111,I,9,True,ADP,prep,1705,end,prep,False,True,1706
2505,404636,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2506,361,WOOD;,,10,3,7,one,one,one,one,word,,16,False,0,False,770.7710000000001,771.059,-0.16,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,381,111,I,10,True,NUM,nummod,1709,idea,nummod,False,True,1707
2506,404637,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2507,361,WOOD;,,11,2,8,other,other,other,other,word,,16,False,0,False,771.059,771.348,-0.13,True,ADJ,ADJ,JJ,other,other,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,382,111,I,11,True,ADJ,amod,1709,idea,amod,False,True,1708
2507,404638,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2508,361,WOOD;,,12,,,(H),(H),(H),(H),vocalism,,16,False,0,False,771.348,771.636,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,383,111,I,12,True,,,,,,,False,
2508,404639,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,I,2509,361,WOOD;,,13,,,(.),..,(.),..,pause,,16,False,0,False,771.636,771.925,-0.7,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,46,I,384,111,I,13,True,,,,,,,False,
2509,404640,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,L,2510,361,WOOD;,,14,1,9,idea,idea,idea,idea,word,,16,False,0,True,771.925,772.2130000000001,-0.648,True,NOUN,NOUN,NN,idea,idea,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,385,111,I,14,True,NOUN,pobj,1706,with,pobj,False,True,1709
2510,404641,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,O,2511,361,WOOD;,,15,,,",",",",",",",",endnote,continuing,16,False,0,False,-99.0,-99.0,-0.09,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,386,111,I,15,True,PUNCT,punct,1705,end,punct,False,True,1710
2511,404642,sbc055,361,768.1750000000001,769.1659999999999,768.6850000000001,772.2130000000001,4.038,3.047,O,2512,361,WOOD;,,16,,,"
","
",,,newline,,16,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,387,111,I,16,True,,,,,,,False,
2512,404643,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,B,2513,362,WOOD;,,1,7,1,and,and,and,and,word,,9,False,0,False,772.2130000000001,772.479,0,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,388,111,I,17,True,CCONJ,cc,1705,end,cc,False,True,1711
2513,404644,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,I,2514,362,WOOD;,,2,6,2,then,then,then,then,word,,9,False,0,False,772.479,772.745,-0.19,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,389,111,I,18,True,ADV,advmod,1715,ask,advmod,False,True,1712
2514,404645,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,I,2515,362,WOOD;,,3,5,3,you,you,you,you,word,,9,False,0,False,772.745,773.011,-0.16,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,390,111,I,19,True,PRON,nsubj,1715,ask,nsubj,False,True,1713
2515,404646,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,I,2516,362,WOOD;,,4,4,4,can,can,can,can,word,,9,False,0,False,773.011,773.277,-0.17,True,VERB,VERB,MD,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,391,111,I,20,True,AUX,aux,1715,ask,aux,False,True,1714
2516,404647,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,I,2517,362,WOOD;,,5,3,5,ask,ask,ask,ask,word,,9,False,0,False,773.277,773.543,-0.31,True,VERB,VERB,VB,ask,ask,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,392,111,I,21,True,VERB,conj,1705,end,conj,False,True,1715
2517,404648,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,I,2518,362,WOOD;,,6,2,6,me,me,me,me,word,,9,False,0,False,773.543,773.809,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,393,111,I,22,True,PRON,dative,1715,ask,dative,False,True,1716
2518,404649,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,L,2519,362,WOOD;,,7,1,7,questions,questions,questions,questions,word,,9,False,0,True,773.809,774.075,-0.81,True,NOUN,NOUN,NNS,question,questions,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,394,111,I,23,True,NOUN,dobj,1715,ask,dobj,False,True,1717
2519,404650,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,O,2520,362,WOOD;,,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.012,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,395,111,I,24,True,PUNCT,punct,1715,ask,punct,False,True,1718
2520,404651,sbc055,362,772.2130000000001,772.2130000000001,772.303,774.075,1.862,1.862,O,2521,362,WOOD;,,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,396,111,I,25,True,,,,,,,False,
2521,404652,sbc055,363,774.075,774.075,774.075,775.282,1.207,1.207,B,2522,363,WOOD;,,1,4,1,and,and,and,and,word,,6,False,0,False,774.075,774.205,-0.13,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,397,111,I,26,True,CCONJ,cc,1715,ask,cc,False,True,1719
2522,404653,sbc055,363,774.075,774.075,774.075,775.282,1.207,1.207,I,2523,363,WOOD;,,2,3,2,that,that,that,that,word,,6,False,0,False,774.205,774.435,-0.23,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,398,111,I,27,True,PRON,nsubj,1721,is,nsubj,False,True,1720
2523,404654,sbc055,363,774.075,774.075,774.075,775.282,1.207,1.207,I,2524,363,WOOD;,,3,2,3,is,is,is,is,word,,6,False,0,False,774.435,774.655,-0.22,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,399,111,I,28,True,AUX,conj,1715,ask,conj,False,True,1721
2524,404655,sbc055,363,774.075,774.075,774.075,775.282,1.207,1.207,L,2525,363,WOOD;,,4,1,4,this,this,this,this,word,,6,False,0,True,774.695,774.9549999999999,-0.26,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,400,111,I,29,True,PRON,attr,1721,is,attr,False,True,1722
2525,404656,sbc055,363,774.075,774.075,774.075,775.282,1.207,1.207,O,2526,363,WOOD;,,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,401,111,I,30,True,PUNCT,punct,1715,ask,punct,False,True,1723
2526,404657,sbc055,363,774.075,774.075,774.075,775.282,1.207,1.207,O,2527,363,WOOD;,,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,46,O,402,111,L,31,True,,,,,,,False,
2527,404658,sbc055,364,775.282,777.43,776.3419999999999,780.477,5.194999999999999,3.047,B,2528,364,WOOD;,,1,,,(...),...,(...),...,pause,,13,False,0,False,775.282,775.754,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,46,I,403,112,B,1,True,,,,,,,False,
2528,404659,sbc055,364,775.282,777.43,776.3419999999999,780.477,5.194999999999999,3.047,I,2529,364,WOOD;,,2,,,(H),(H),(H),(H),vocalism,,13,False,0,False,775.754,776.227,0,False,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,46,I,404,112,I,2,True,,,,,,,False,
2529,404660,sbc055,364,775.282,777.43,776.3419999999999,780.477,5.194999999999999,3.047,I,2530,364,WOOD;,,3,,,(.),..,(.),..,pause,,13,False,0,False,776.227,776.6990000000001,-0.327,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,46,I,405,112,I,3,True,,,,,,,False,
2530,404661,sbc055,364,775.282,777.43,776.3419999999999,780.477,5.194999999999999,3.047,I,2531,364,WOOD;,,4,7,1,Since,Since,Since,Since,word,,13,False,0,False,776.6990000000001,777.171,-0.77,True,SCONJ,SCONJ,IN,since,since,True,,False,False,,False,False,,,,,,,,,,,,,,,46,I,406,112,I,4,True,SCONJ,mark,1726,is,mark,True,True,1724
